x-axis,1,2
second,Volt,Volt
-96.4500E-03,+845.3203E-03,+775.9108E-03
-96.2000E-03,-3.1820037E+00,-3.1788630E+00
-95.9500E-03,+879.5540E-03,+804.1771E-03
-95.7000E-03,+809.2023E-03,+748.9007E-03
-95.4500E-03,-1.6031721E+00,+2.6722676E+00
-95.2000E-03,-3.1769786E+00,+1.3145414E+00
-94.9500E-03,+833.0716E-03,+771.8279E-03
-94.7000E-03,+804.1771E-03,+750.7852E-03
-94.4500E-03,-3.1820037E+00,-3.1788630E+00
-94.2000E-03,+605.9987E-03,+1.2250314E+00
-93.9500E-03,+809.2023E-03,+753.9259E-03
-93.7000E-03,-27.1671E-03,+1.4323178E+00
-93.4500E-03,-3.1728957E+00,-1.7407349E+00
-93.2000E-03,+864.1646E-03,+795.0691E-03
-92.9500E-03,+804.1771E-03,+753.9259E-03
-92.7000E-03,-3.1628454E+00,-1.7617776E+00
-92.4500E-03,-1.8120289E+00,+3.2171796E+00
-92.2000E-03,+809.2023E-03,+753.9259E-03
-91.9500E-03,+874.5289E-03,+801.9786E-03
-91.7000E-03,-3.1757223E+00,-3.1757223E+00
-91.4500E-03,+879.5540E-03,+804.1771E-03
-91.2000E-03,+809.2023E-03,+753.9259E-03
-90.9500E-03,-3.1628454E+00,+2.0723932E+00
-90.7000E-03,-3.1829459E+00,+3.9448806E+00
-90.4500E-03,+809.2023E-03,+750.7852E-03
-90.2000E-03,+856.3128E-03,+787.8455E-03
-89.9500E-03,-3.1807475E+00,-3.1857726E+00
-89.7000E-03,+879.5540E-03,+804.1771E-03
-89.4500E-03,+809.2023E-03,+753.9259E-03
-89.2000E-03,-3.1656721E+00,+3.8704459E+00
-88.9500E-03,-3.1857726E+00,+3.9426821E+00
-88.7000E-03,+809.2023E-03,+748.9007E-03
-88.4500E-03,+816.1118E-03,+754.8681E-03
-88.2000E-03,-3.1637877E+00,-3.1678706E+00
-87.9500E-03,-103.4862E-03,+1.7699434E+00
-87.7000E-03,+809.2023E-03,+748.9007E-03
-87.4500E-03,-3.1217022E+00,+3.8603957E+00
-87.2000E-03,-3.1820037E+00,+2.8804962E+00
-86.9500E-03,+815.1696E-03,+752.6696E-03
-86.7000E-03,+804.1771E-03,+748.9007E-03
-86.4500E-03,-3.1860866E+00,-2.7086997E+00
-86.2000E-03,-2.9458228E+00,+3.9448806E+00
-85.9500E-03,+809.2023E-03,+748.9007E-03
-85.7000E-03,-2.1970791E+00,+3.0934359E+00
-85.4500E-03,-3.1706972E+00,+317.6822E-03
-85.2000E-03,+836.2123E-03,+764.9183E-03
-84.9500E-03,+809.2023E-03,+748.9007E-03
-84.7000E-03,-3.1568781E+00,+304.4912E-03
-84.4500E-03,-3.1807475E+00,+3.9417399E+00
-84.2000E-03,+809.2023E-03,+748.9007E-03
-83.9500E-03,-872.3304E-03,+2.0541771E+00
-83.7000E-03,-3.1706972E+00,-2.9728329E+00
-83.4500E-03,+861.3379E-03,+790.0440E-03
-83.2000E-03,+809.2023E-03,+750.7852E-03
-82.9500E-03,-3.1656721E+00,+3.8390389E+00
-82.7000E-03,-3.1779208E+00,+3.9426821E+00
-82.4500E-03,+811.0867E-03,+748.9007E-03
-82.2000E-03,+757.6947E-03,+745.7600E-03
-81.9500E-03,-3.1757223E+00,-3.1870289E+00
-81.7000E-03,-868.2475E-03,+2.4621545E+00
-81.4500E-03,+809.2023E-03,+748.9007E-03
-81.2000E-03,-3.1656721E+00,+3.8673052E+00
-80.9500E-03,-3.1757223E+00,+3.9398555E+00
-80.7000E-03,+814.2274E-03,+748.9007E-03
-80.4500E-03,+806.0615E-03,+748.9007E-03
-80.2000E-03,-3.1779208E+00,-3.1848304E+00
-79.9500E-03,-3.1807475E+00,+3.9417399E+00
-79.7000E-03,+809.2023E-03,+748.9007E-03
-79.4500E-03,-3.1656721E+00,+3.8622801E+00
-79.2000E-03,-3.1738379E+00,+3.3286746E+00
-78.9500E-03,+814.2274E-03,+746.7023E-03
-78.7000E-03,+809.2023E-03,+748.9007E-03
-78.4500E-03,-3.1527952E+00,-1.6069409E+00
-78.2000E-03,-3.1807475E+00,+3.9448806E+00
-77.9500E-03,+809.2023E-03,+746.7023E-03
-77.7000E-03,-3.1597047E+00,+3.6622173E+00
-77.4500E-03,-3.1688128E+00,+554.8053E-03
-77.2000E-03,+424.1520E-03,+743.8756E-03
-76.9500E-03,+809.2023E-03,+748.9007E-03
-76.7000E-03,-3.1546796E+00,+1.7608354E+00
-76.4500E-03,-3.1788630E+00,+3.9417399E+00
-76.2000E-03,+811.0867E-03,+743.8756E-03
-75.9500E-03,-2.4483354E+00,+2.0604585E+00
-75.7000E-03,-3.1688128E+00,-3.0331344E+00
-75.4500E-03,-1.9797424E+00,+998.9007E-03
-75.2000E-03,+809.2023E-03,+748.9007E-03
-74.9500E-03,-3.1606470E+00,+3.8704459E+00
-74.7000E-03,-3.1757223E+00,+3.9426821E+00
-74.4500E-03,+814.2274E-03,+748.9007E-03
-74.2000E-03,-1.1688128E+00,+769.9435E-03
-73.9500E-03,-3.1706972E+00,-3.1820037E+00
-73.7000E-03,-3.1948806E+00,+1.7196922E+00
-73.4500E-03,+809.2023E-03,+748.9007E-03
-73.2000E-03,-3.1606470E+00,+3.8654208E+00
-72.9500E-03,-3.1757223E+00,+3.9376570E+00
-72.7000E-03,+814.2274E-03,+748.9007E-03
-72.4500E-03,+513.6621E-03,+748.9007E-03
-72.2000E-03,-3.1747801E+00,-3.1898555E+00
-71.9500E-03,-3.1879711E+00,+2.6904836E+00
-71.7000E-03,+811.0867E-03,+748.9007E-03
-71.4500E-03,-3.1568781E+00,+3.6301821E+00
-71.2000E-03,-3.1719535E+00,+2.6320666E+00
-70.9500E-03,-49.1520E-03,+764.9183E-03
-70.7000E-03,+809.2023E-03,+748.9007E-03
-70.4500E-03,-3.1527952E+00,-1.5177450E+00
-70.2000E-03,-3.1838882E+00,+3.8874057E+00
-69.9500E-03,+811.0867E-03,+748.9007E-03
-69.7000E-03,-3.1697550E+00,+1.9860238E+00
-69.4500E-03,-3.1706972E+00,-893.3731E-03
-69.2000E-03,-2.6041143E+00,+801.0364E-03
-68.9500E-03,+809.2023E-03,+748.9007E-03
-68.7000E-03,-3.1527952E+00,+1.4442525E+00
-68.4500E-03,-3.1807475E+00,+3.9448806E+00
-68.2000E-03,+814.2274E-03,+748.9007E-03
-67.9500E-03,-3.1578203E+00,+801.9786E-03
-67.7000E-03,-3.1637877E+00,-3.1757223E+00
-67.4500E-03,-3.2008480E+00,+801.9786E-03
-67.2000E-03,+809.2023E-03,+748.9007E-03
-66.9500E-03,-3.1556218E+00,+3.8704459E+00
-66.7000E-03,-3.1757223E+00,+3.9426821E+00
-66.4500E-03,+812.0289E-03,+748.9007E-03
-66.2000E-03,-2.2514133E+00,+787.8455E-03
-65.9500E-03,-3.1719535E+00,-3.1820037E+00
-65.7000E-03,-3.2008480E+00,+790.9862E-03
-65.4500E-03,+809.2023E-03,+748.9007E-03
-65.2000E-03,-3.1568781E+00,+3.5127198E+00
-64.9500E-03,-3.1738379E+00,+3.7036746E+00
-64.7000E-03,-173.8379E-03,+769.9435E-03
-64.4500E-03,-668.4987E-03,+763.9761E-03
-64.2000E-03,-3.1747801E+00,-3.1798052E+00
-63.9500E-03,-3.1958228E+00,+772.7701E-03
-63.7000E-03,+811.0867E-03,+748.9007E-03
-63.4500E-03,-3.1678706E+00,+1.7840766E+00
-63.2000E-03,-3.1688128E+00,+726.6018E-03
-62.9500E-03,-2.6009736E+00,+801.0364E-03
-62.7000E-03,+809.2023E-03,+753.9259E-03
-62.4500E-03,-3.1505967E+00,-2.5397299E+00
-62.2000E-03,-3.1939384E+00,+1.4282349E+00
-61.9500E-03,+814.2274E-03,+753.9259E-03
-61.7000E-03,-3.1857726E+00,+804.1771E-03
-61.4500E-03,-3.1656721E+00,-3.1367776E+00
-61.2000E-03,-3.2008480E+00,+804.1771E-03
-60.9500E-03,+809.2023E-03,+750.7852E-03
-60.7000E-03,-3.1496545E+00,-425.0942E-03
-60.4500E-03,-3.1879711E+00,+2.1838882E+00
-60.2000E-03,+814.2274E-03,+748.9007E-03
-59.9500E-03,-3.1807475E+00,+801.9786E-03
-59.7000E-03,-3.1637877E+00,-3.1757223E+00
-59.4500E-03,-3.1989635E+00,+806.0615E-03
-59.2000E-03,+809.2023E-03,+748.9007E-03
-58.9500E-03,-3.1537374E+00,+2.2401068E+00
-58.7000E-03,-3.1820037E+00,+3.3428078E+00
-58.4500E-03,+171.9535E-03,+765.8605E-03
-58.2000E-03,-2.7978957E+00,+790.9862E-03
-57.9500E-03,-3.1669284E+00,-3.1798052E+00
-57.7000E-03,-3.1958228E+00,+804.1771E-03
-57.4500E-03,+811.0867E-03,+748.9007E-03
-57.2000E-03,-3.1628454E+00,+1.5849560E+00
-56.9500E-03,-3.1719535E+00,+1.3519158E+00
-56.7000E-03,-1.7960113E+00,+791.9284E-03
-56.4500E-03,-1.3638505E+00,+770.8857E-03
-56.2000E-03,-3.1747801E+00,-3.1820037E+00
-55.9500E-03,-3.2008480E+00,+807.0038E-03
-55.7000E-03,+811.0867E-03,+751.7274E-03
-55.4500E-03,-3.1779208E+00,+804.1771E-03
-55.2000E-03,-3.1637877E+00,-2.9960741E+00
-54.9500E-03,-3.2008480E+00,+809.2023E-03
-54.7000E-03,+730.6847E-03,+745.7600E-03
-54.4500E-03,-3.1505967E+00,-3.1537374E+00
-54.2000E-03,-3.1958228E+00,+802.9208E-03
-53.9500E-03,+814.2274E-03,+753.9259E-03
-53.7000E-03,-3.1829459E+00,+804.1771E-03
-53.4500E-03,-3.1656721E+00,-3.1738379E+00
-53.2000E-03,-3.2008480E+00,+807.0038E-03
-52.9500E-03,+809.2023E-03,+748.9007E-03
-52.7000E-03,-3.1468279E+00,-2.3355841E+00
-52.4500E-03,-3.1958228E+00,+809.2023E-03
-52.2000E-03,+807.9460E-03,+755.8103E-03
-51.9500E-03,-3.1807475E+00,+801.9786E-03
-51.7000E-03,-3.1637877E+00,-3.1706972E+00
-51.4500E-03,-3.2008480E+00,+809.2023E-03
-51.2000E-03,+809.2023E-03,+753.9259E-03
-50.9500E-03,-3.1518530E+00,-1.0353329E+00
-50.7000E-03,-3.1860866E+00,-515.5465E-03
-50.4500E-03,-390.8605E-03,+776.8530E-03
-50.2000E-03,-2.8110867E+00,+796.0113E-03
-49.9500E-03,-3.1647299E+00,-3.1769786E+00
-49.7000E-03,-3.1958228E+00,+811.0867E-03
-49.4500E-03,+814.2274E-03,+753.9259E-03
-49.2000E-03,-3.1637877E+00,+599.0892E-03
-48.9500E-03,-3.1688128E+00,-3.1468279E+00
-48.7000E-03,-2.3566269E+00,+802.9208E-03
-48.4500E-03,-1.2049309E+00,+769.9435E-03
-48.2000E-03,-3.1719535E+00,-3.1820037E+00
-47.9500E-03,-3.1958228E+00,+811.0867E-03
-47.7000E-03,+814.2274E-03,+750.7852E-03
-47.4500E-03,-3.1807475E+00,+804.1771E-03
-47.2000E-03,-3.1656721E+00,-3.1706972E+00
-46.9500E-03,-3.1989635E+00,+809.2023E-03
-46.7000E-03,+806.0615E-03,+750.7852E-03
-46.4500E-03,-3.1477701E+00,-3.1587625E+00
-46.2000E-03,-3.1958228E+00,+811.0867E-03
-45.9500E-03,+814.2274E-03,+750.7852E-03
-45.7000E-03,-3.1807475E+00,+804.1771E-03
-45.4500E-03,-3.1637877E+00,-3.1688128E+00
-45.2000E-03,-3.2008480E+00,+809.2023E-03
-44.9500E-03,+809.2023E-03,+753.9259E-03
-44.7000E-03,-3.1527952E+00,-3.1606470E+00
-44.4500E-03,-3.1848304E+00,-1.0180590E+00
-44.2000E-03,+812.0289E-03,+755.8103E-03
-43.9500E-03,-3.1857726E+00,+804.1771E-03
-43.7000E-03,-3.1578203E+00,-3.1628454E+00
-43.4500E-03,-3.1989635E+00,+811.0867E-03
-43.2000E-03,+809.2023E-03,+753.9259E-03
-42.9500E-03,-3.1537374E+00,-2.7627198E+00
-42.7000E-03,-3.1757223E+00,-3.1757223E+00
-42.4500E-03,+48.2098E-03,+770.8857E-03
-42.2000E-03,-2.2664887E+00,+787.8455E-03
-41.9500E-03,-3.1697550E+00,-3.1747801E+00
-41.7000E-03,-3.1958228E+00,+814.2274E-03
-41.4500E-03,+811.0867E-03,+753.9259E-03
-41.2000E-03,-3.1578203E+00,-1.7215766E+00
-40.9500E-03,-3.1738379E+00,-3.1738379E+00
-40.7000E-03,-1.2894158E+00,+790.9862E-03
-40.4500E-03,-140.8606E-03,+759.8932E-03
-40.2000E-03,-3.1719535E+00,-3.1747801E+00
-39.9500E-03,-3.1970791E+00,+422.2676E-03
-39.7000E-03,+814.2274E-03,+753.9259E-03
-39.4500E-03,-3.1656721E+00,-254.2399E-03
-39.2000E-03,-3.1688128E+00,-3.1738379E+00
-38.9500E-03,-3.0271671E+00,+809.2023E-03
-38.7000E-03,+809.2023E-03,+748.9007E-03
-38.4500E-03,-3.1496545E+00,-3.1597047E+00
-38.2000E-03,-3.1820037E+00,-2.0482098E+00
-37.9500E-03,+814.2274E-03,+755.8103E-03
-37.7000E-03,-3.1857726E+00,+804.1771E-03
-37.4500E-03,-3.1656721E+00,-3.1706972E+00
-37.2000E-03,-3.2008480E+00,+811.0867E-03
-36.9500E-03,+809.2023E-03,+753.9259E-03
-36.7000E-03,-3.1556218E+00,-3.1656721E+00
-36.4500E-03,-3.1757223E+00,-3.1757223E+00
-36.2000E-03,+814.2274E-03,+758.9510E-03
-35.9500E-03,-2.8261620E+00,+796.0113E-03
-35.7000E-03,-3.1757223E+00,-3.1807475E+00
-35.4500E-03,-3.2008480E+00,+814.2274E-03
-35.2000E-03,+809.2023E-03,+758.9510E-03
-34.9500E-03,-3.1606470E+00,-3.1628454E+00
-34.7000E-03,-3.1757223E+00,-3.1757223E+00
-34.4500E-03,+814.2274E-03,+758.9510E-03
-34.2000E-03,-849.4033E-03,+769.0012E-03
-33.9500E-03,-3.1568781E+00,-3.1637877E+00
-33.7000E-03,-3.1879711E+00,-372.9585E-03
-33.4500E-03,+811.0867E-03,+753.9259E-03
-33.2000E-03,-3.1606470E+00,-3.1317525E+00
-32.9500E-03,-3.1757223E+00,-3.1757223E+00
-32.7000E-03,+432.3178E-03,+768.6872E-03
-32.4500E-03,+809.2023E-03,+753.9259E-03
-32.2000E-03,-3.1769786E+00,-3.1848304E+00
-31.9500E-03,-3.1788630E+00,-3.1455716E+00
-31.7000E-03,+811.0867E-03,+755.8103E-03
-31.4500E-03,-3.1637877E+00,-2.3638505E+00
-31.2000E-03,-3.1719535E+00,-3.1769786E+00
-30.9500E-03,-510.5214E-03,+786.9033E-03
-30.7000E-03,+809.2023E-03,+753.9259E-03
-30.4500E-03,-3.1527952E+00,-3.1578203E+00
-30.2000E-03,-3.1779208E+00,-3.1779208E+00
-29.9500E-03,+811.0867E-03,+755.8103E-03
-29.7000E-03,-3.0171168E+00,-1.1738379E+00
-29.4500E-03,-3.1688128E+00,-3.1678706E+00
-29.2000E-03,-1.8412374E+00,+751.7274E-03
-28.9500E-03,+809.2023E-03,+755.8103E-03
-28.7000E-03,-3.1606470E+00,-3.1606470E+00
-28.4500E-03,-3.1757223E+00,-3.1757223E+00
-28.2000E-03,+814.2274E-03,+758.9510E-03
-27.9500E-03,-1.0111495E+00,+415.9862E-03
-27.7000E-03,-3.1757223E+00,-3.1779208E+00
-27.4500E-03,-3.1446294E+00,-1.4621545E+00
-27.2000E-03,+809.2023E-03,+755.8103E-03
-26.9500E-03,-3.1628454E+00,-3.1656721E+00
-26.7000E-03,-3.1779208E+00,-3.1757223E+00
-26.4500E-03,+814.2274E-03,+761.7776E-03
-26.2000E-03,+804.1771E-03,+753.9259E-03
-25.9500E-03,-3.1747801E+00,-3.1798052E+00
-25.7000E-03,-3.1838882E+00,-3.1807475E+00
-25.4500E-03,+809.2023E-03,+753.9259E-03
-25.2000E-03,-3.1688128E+00,-3.1656721E+00
-24.9500E-03,-3.1807475E+00,-3.1807475E+00
-24.7000E-03,+814.2274E-03,+758.9510E-03
-24.4500E-03,+809.2023E-03,+753.9259E-03
-24.2000E-03,-3.1546796E+00,-3.1546796E+00
-23.9500E-03,-3.1807475E+00,-3.1757223E+00
-23.7000E-03,+809.2023E-03,+758.9510E-03
-23.4500E-03,-2.8864635E+00,-3.1619032E+00
-23.2000E-03,-3.1769786E+00,-3.1719535E+00
-22.9500E-03,+814.2274E-03,-61.4008E-03
-22.7000E-03,+809.2023E-03,+753.9259E-03
-22.4500E-03,-3.1606470E+00,-3.1606470E+00
-22.2000E-03,-3.1807475E+00,-3.1757223E+00
-21.9500E-03,+809.2023E-03,+758.9510E-03
-21.7000E-03,-583.0716E-03,-2.5548052E+00
-21.4500E-03,-3.1688128E+00,-3.1656721E+00
-21.2000E-03,+760.8354E-03,-2.7617776E+00
-20.9500E-03,+809.2023E-03,+753.9259E-03
-20.7000E-03,-3.1628454E+00,-3.1606470E+00
-20.4500E-03,-3.1788630E+00,-3.1788630E+00
-20.2000E-03,+809.2023E-03,+758.9510E-03
-19.9500E-03,+836.2123E-03,-1.3255339E+00
-19.7000E-03,-3.1757223E+00,-3.1807475E+00
-19.4500E-03,-67.3681E-03,-3.1920540E+00
-19.2000E-03,+809.2023E-03,+758.9510E-03
-18.9500E-03,-3.1706972E+00,-3.1656721E+00
-18.7000E-03,-3.1807475E+00,-3.1788630E+00
-18.4500E-03,+814.2274E-03,+759.8932E-03
-18.2000E-03,+806.0615E-03,+370.7600E-03
-17.9500E-03,-3.1769786E+00,-3.1769786E+00
-17.7000E-03,-1.0048681E+00,-3.1879711E+00
-17.4500E-03,+809.2023E-03,+758.9510E-03
-17.2000E-03,-2.4985867E+00,-3.1637877E+00
-16.9500E-03,-3.1788630E+00,-3.1738379E+00
-16.7000E-03,+843.1219E-03,-650.2827E-03
-16.4500E-03,+806.0615E-03,+753.9259E-03
-16.2000E-03,-3.1546796E+00,-3.1546796E+00
-15.9500E-03,-2.3245917E+00,-3.1788630E+00
-15.7000E-03,+809.2023E-03,+760.8354E-03
-15.4500E-03,+33.1344E-03,-3.1688128E+00
-15.2000E-03,-3.1738379E+00,-3.1706972E+00
-14.9500E-03,+879.5540E-03,-3.1898555E+00
-14.7000E-03,+809.2023E-03,+755.8103E-03
-14.4500E-03,-3.1628454E+00,-3.1578203E+00
-14.2000E-03,-3.1807475E+00,-3.1757223E+00
-13.9500E-03,+809.2023E-03,+763.9761E-03
-13.7000E-03,+867.3053E-03,-3.1446294E+00
-13.4500E-03,-3.1706972E+00,-3.1656721E+00
-13.2000E-03,+877.3555E-03,-3.1958228E+00
-12.9500E-03,+809.2023E-03,+758.9510E-03
-12.7000E-03,-3.1656721E+00,-3.1578203E+00
-12.4500E-03,-3.1807475E+00,-3.1757223E+00
-12.2000E-03,+811.0867E-03,+755.8103E-03
-11.9500E-03,+849.4033E-03,-2.2071294E+00
-11.7000E-03,-3.1788630E+00,-3.1738379E+00
-11.4500E-03,+871.3882E-03,-3.1907977E+00
-11.2000E-03,+809.2023E-03,+758.9510E-03
-10.9500E-03,-2.0202575E+00,-3.1606470E+00
-10.7000E-03,-3.1807475E+00,-3.1706972E+00
-10.4500E-03,+844.0641E-03,-822.0791E-03
-10.2000E-03,+824.2776E-03,-570.8229E-03
-9.9500E-03,-3.1769786E+00,-3.1769786E+00
-9.7000E-03,+852.2299E-03,-3.1907977E+00
-9.4500E-03,+809.2023E-03,+763.9761E-03
-9.2000E-03,+744.8178E-03,-3.1669284E+00
-8.9500E-03,-3.1757223E+00,-3.1688128E+00
-8.7000E-03,+874.5289E-03,-3.1848304E+00
-8.4500E-03,+809.2023E-03,+758.9510E-03
-8.2000E-03,-3.1578203E+00,-3.1505967E+00
-7.9500E-03,+699.5917E-03,-3.1879711E+00
-7.7000E-03,+809.2023E-03,+763.9761E-03
-7.4500E-03,+874.5289E-03,-3.1757223E+00
-7.2000E-03,-3.1706972E+00,-3.1637877E+00
-6.9500E-03,+874.5289E-03,-3.1907977E+00
-6.7000E-03,+806.0615E-03,+758.9510E-03
-6.4500E-03,-3.1578203E+00,-3.1546796E+00
-6.2000E-03,-155.6219E-03,-3.1838882E+00
-5.9500E-03,+809.2023E-03,+761.7776E-03
-5.7000E-03,+872.3304E-03,-3.1757223E+00
-5.4500E-03,-3.1688128E+00,-3.1606470E+00
-5.2000E-03,+879.5540E-03,-3.1907977E+00
-4.9500E-03,+807.0038E-03,+758.9510E-03
-4.7000E-03,-1.5598304E+00,-3.1578203E+00
-4.4500E-03,-1.2039887E+00,-3.1829459E+00
-4.2000E-03,+833.0716E-03,-401.8530E-03
-3.9500E-03,+855.3706E-03,-2.5629711E+00
-3.7000E-03,-3.1769786E+00,-3.1706972E+00
-3.4500E-03,+879.5540E-03,-3.1907977E+00
-3.2000E-03,+809.2023E-03,+760.8354E-03
-2.9500E-03,+874.5289E-03,-3.1728957E+00
-2.7000E-03,-2.6330088E+00,-3.1719535E+00
-2.4500E-03,+874.5289E-03,-2.6452575E+00
-2.2000E-03,+827.1043E-03,-971.8907E-03
-1.9500E-03,-3.1769786E+00,-3.1688128E+00
-1.7000E-03,+879.5540E-03,-3.1907977E+00
-1.4500E-03,+809.2023E-03,+763.9761E-03
-1.2000E-03,+869.5038E-03,-3.1757223E+00
-950.0E-06,-3.1706972E+00,-3.1637877E+00
-700.0E-06,+874.5289E-03,-3.1907977E+00
-450.0E-06,+809.2023E-03,+758.9510E-03
-200.0E-06,-3.0331344E+00,-3.1468279E+00
+50.0E-06,+879.5540E-03,-3.1889133E+00
+300.0E-06,+809.2023E-03,+763.9761E-03
+550.0E-06,+874.5289E-03,-3.1757223E+00
+800.0E-06,-3.1706972E+00,-3.1656721E+00
+1.0500E-03,+874.5289E-03,-3.1907977E+00
+1.3000E-03,+809.2023E-03,+760.8354E-03
+1.5500E-03,-967.8078E-03,-3.1477701E+00
+1.8000E-03,+1.4282349E+00,-3.1838882E+00
+2.0500E-03,+817.0540E-03,+506.4384E-03
+2.3000E-03,+869.5038E-03,-3.1738379E+00
+2.5500E-03,-3.1829459E+00,-3.1728957E+00
+2.8000E-03,+874.5289E-03,-3.1889133E+00
+3.0500E-03,+809.2023E-03,+758.9510E-03
+3.3000E-03,+2.3588254E+00,-3.1556218E+00
+3.5500E-03,+3.2200062E+00,-3.1769786E+00
+3.8000E-03,+844.0641E-03,-937.6570E-03
+4.0500E-03,+853.1721E-03,-2.3629083E+00
+4.3000E-03,-3.1628454E+00,-3.1546796E+00
+4.5500E-03,+874.5289E-03,-3.1889133E+00
+4.8000E-03,+809.2023E-03,+760.8354E-03
+5.0500E-03,+1.1135364E+00,-3.1637877E+00
+5.3000E-03,+2.0683103E+00,-3.1688128E+00
+5.5500E-03,+874.5289E-03,-3.0340766E+00
+5.8000E-03,+816.1118E-03,-462.4686E-03
+6.0500E-03,-3.0865263E+00,-3.1870289E+00
+6.3000E-03,+876.4133E-03,-3.1879711E+00
+6.5500E-03,+809.2023E-03,+761.7776E-03
+6.8000E-03,+874.5289E-03,-3.1728957E+00
+7.0500E-03,-404.9937E-03,-3.1637877E+00
+7.3000E-03,+871.3882E-03,-3.1907977E+00
+7.5500E-03,+809.2023E-03,+755.8103E-03
+7.8000E-03,+18.0590E-03,-3.1527952E+00
+8.0500E-03,+2.0130339E+00,-3.1820037E+00
+8.3000E-03,+807.0038E-03,+758.9510E-03
+8.5500E-03,+872.3304E-03,-3.1757223E+00
+8.8000E-03,-3.1518530E+00,-3.1656721E+00
+9.0500E-03,+874.5289E-03,-3.1857726E+00
+9.3000E-03,+809.2023E-03,+758.9510E-03
+9.5500E-03,+3.8390389E+00,-3.1556218E+00
+9.8000E-03,+4.0582600E+00,-3.1706972E+00
+10.0500E-03,+804.1771E-03,+761.7776E-03
+10.3000E-03,+861.3379E-03,-2.9828831E+00
+10.5500E-03,-3.1857726E+00,-3.1728957E+00
+10.8000E-03,+871.3882E-03,-3.1889133E+00
+11.0500E-03,+807.0038E-03,+758.9510E-03
+11.3000E-03,+3.8330716E+00,-3.1537374E+00
+11.5500E-03,+4.0463253E+00,-3.1706972E+00
+11.8000E-03,+818.9384E-03,+365.7349E-03
+12.0500E-03,+830.2450E-03,-1.0431847E+00
+12.3000E-03,-3.1860866E+00,-3.1747801E+00
+12.5500E-03,+998.9007E-03,-3.1907977E+00
+12.8000E-03,+807.0038E-03,+760.8354E-03
+13.0500E-03,+3.0331344E+00,-3.1587625E+00
+13.3000E-03,+2.8512877E+00,-3.1688128E+00
+13.5500E-03,+830.2450E-03,-493.5616E-03
+13.8000E-03,+809.2023E-03,+753.9259E-03
+14.0500E-03,-2.0965766E+00,-3.1505967E+00
+14.3000E-03,+2.8189384E+00,-3.1798052E+00
+14.5500E-03,+804.1771E-03,+760.8354E-03
+14.8000E-03,+1.9184987E+00,-3.1637877E+00
+15.0500E-03,-266.1746E-03,-3.1688128E+00
+15.3000E-03,+851.2877E-03,-1.6923681E+00
+15.5500E-03,+804.1771E-03,+755.8103E-03
+15.8000E-03,+930.7475E-03,-3.1546796E+00
+16.0500E-03,+4.0504082E+00,-3.1728957E+00
+16.3000E-03,+804.1771E-03,+758.9510E-03
+16.5500E-03,+858.1972E-03,-3.0532349E+00
+16.8000E-03,-3.1829459E+00,-3.1688128E+00
+17.0500E-03,+871.3882E-03,-3.0614007E+00
+17.3000E-03,+804.1771E-03,+753.9259E-03
+17.5500E-03,+3.9809987E+00,-3.1556218E+00
+17.8000E-03,+4.0532349E+00,-3.1738379E+00
+18.0500E-03,+804.1771E-03,+763.9761E-03
+18.3000E-03,+828.0465E-03,-1.2030465E+00
+18.5500E-03,-3.1939384E+00,-3.1757223E+00
+18.8000E-03,+1.4392274E+00,-3.1889133E+00
+19.0500E-03,+804.1771E-03,+758.9510E-03
+19.3000E-03,+3.9637248E+00,-3.1628454E+00
+19.5500E-03,+4.0391017E+00,-3.1757223E+00
+19.8000E-03,+804.1771E-03,+760.8354E-03
+20.0500E-03,+804.1771E-03,+755.8103E-03
+20.3000E-03,-3.1860866E+00,-3.1769786E+00
+20.5500E-03,+3.4744032E+00,-3.1838882E+00
+20.8000E-03,+804.1771E-03,+753.9259E-03
+21.0500E-03,+3.9536746E+00,-3.1606470E+00
+21.3000E-03,+2.5036118E+00,-3.1688128E+00
+21.5500E-03,+804.1771E-03,+758.9510E-03
+21.8000E-03,+804.1771E-03,+753.9259E-03
+22.0500E-03,-1.7237751E+00,-3.1527952E+00
+22.3000E-03,+4.0472675E+00,-3.1757223E+00
+22.5500E-03,+804.1771E-03,+758.9510E-03
+22.8000E-03,+3.2463882E+00,-3.1085113E+00
+23.0500E-03,-873.2726E-03,-3.1688128E+00
+23.3000E-03,+812.0289E-03,+595.0063E-03
+23.5500E-03,+804.1771E-03,+755.8103E-03
+23.8000E-03,+1.5676821E+00,-3.1527952E+00
+24.0500E-03,+4.0504082E+00,-3.1757223E+00
+24.3000E-03,+804.1771E-03,+758.9510E-03
+24.5500E-03,+2.1217022E+00,-1.4423681E+00
+24.8000E-03,-3.1838882E+00,-3.1656721E+00
+25.0500E-03,+1.7316269E+00,-358.8254E-03
+25.3000E-03,+804.1771E-03,+758.9510E-03
+25.5500E-03,+3.9737751E+00,-3.1578203E+00
+25.8000E-03,+4.0431846E+00,-3.1728957E+00
+26.0500E-03,+804.1771E-03,+758.9510E-03
+26.3000E-03,+804.1771E-03,+750.7852E-03
+26.5500E-03,-3.1870289E+00,-3.1757223E+00
+26.8000E-03,+3.0714510E+00,-1.6804334E+00
+27.0500E-03,+804.1771E-03,+758.9510E-03
+27.3000E-03,+3.9608982E+00,-3.1606470E+00
+27.5500E-03,+4.0240263E+00,-3.1738379E+00
+27.8000E-03,+804.1771E-03,+758.9510E-03
