x-axis,1,2
second,Volt,Volt
-41.800E-03,-99.490E-03,+221.121E-03
-41.700E-03,-99.490E-03,+222.628E-03
-41.600E-03,-96.475E-03,+222.628E-03
-41.500E-03,-95.721E-03,+224.890E-03
-41.400E-03,-93.711E-03,+225.644E-03
-41.300E-03,-92.706E-03,+227.402E-03
-41.200E-03,-90.947E-03,+227.905E-03
-41.100E-03,-88.937E-03,+229.664E-03
-41.000E-03,-262.052E-03,+331.925E-03
-40.900E-03,-86.424E-03,+230.669E-03
-40.800E-03,-85.168E-03,+231.925E-03
-40.700E-03,-83.660E-03,+231.925E-03
-40.600E-03,-81.399E-03,+232.679E-03
-40.500E-03,-79.640E-03,+232.427E-03
-40.400E-03,-79.138E-03,+232.930E-03
-40.300E-03,-76.374E-03,+232.930E-03
-40.200E-03,-74.364E-03,+233.684E-03
-40.100E-03,-73.610E-03,+232.930E-03
-40.000E-03,-71.600E-03,+232.427E-03
-39.900E-03,-70.344E-03,+231.925E-03
-39.800E-03,-68.334E-03,+233.935E-03
-39.700E-03,-66.324E-03,+233.432E-03
-39.600E-03,-64.314E-03,+234.186E-03
-39.500E-03,-62.555E-03,+235.191E-03
-39.400E-03,-59.791E-03,+235.191E-03
-39.300E-03,+12.068E-03,+48.005E-03
-39.200E-03,-57.530E-03,+236.950E-03
-39.100E-03,-53.258E-03,+236.196E-03
-39.000E-03,-51.500E-03,+236.950E-03
-38.900E-03,-49.741E-03,+236.950E-03
-38.800E-03,-47.480E-03,+237.704E-03
-38.700E-03,-45.218E-03,+238.458E-03
-38.600E-03,-43.459E-03,+238.709E-03
-38.500E-03,-41.449E-03,+239.463E-03
-38.400E-03,-43.208E-03,+235.443E-03
-38.300E-03,-38.434E-03,+240.719E-03
-38.200E-03,-36.927E-03,+238.960E-03
-38.100E-03,-35.419E-03,+240.468E-03
-38.000E-03,-32.153E-03,+240.719E-03
-37.900E-03,-30.394E-03,+240.468E-03
-37.800E-03,-28.887E-03,+240.719E-03
-37.700E-03,-27.630E-03,+240.719E-03
-37.600E-03,-25.872E-03,+241.221E-03
-37.500E-03,-25.620E-03,+240.719E-03
-37.400E-03,-24.113E-03,+241.473E-03
-37.300E-03,-21.600E-03,+240.719E-03
-37.200E-03,-21.349E-03,+242.226E-03
-37.100E-03,-18.334E-03,+241.975E-03
-37.000E-03,-17.329E-03,+243.231E-03
-36.900E-03,-15.570E-03,+243.231E-03
-36.800E-03,-14.816E-03,+243.231E-03
-36.700E-03,-13.811E-03,+244.990E-03
-36.600E-03,-13.057E-03,+243.483E-03
-36.500E-03,-11.801E-03,+242.729E-03
-36.400E-03,-8.535E-03,+242.980E-03
-36.300E-03,-8.032E-03,+241.975E-03
-36.200E-03,-7.530E-03,+242.478E-03
-36.100E-03,-6.525E-03,+241.975E-03
-36.000E-03,-5.269E-03,+240.468E-03
-35.900E-03,-5.269E-03,+240.468E-03
-35.800E-03,-6.022E-03,+240.216E-03
-35.700E-03,-4.012E-03,+240.719E-03
-35.600E-03,-1.248E-03,+240.468E-03
-35.500E-03,-997E-06,+241.221E-03
-35.400E-03,+762E-06,+240.970E-03
-35.300E-03,+2.520E-03,+241.221E-03
-35.200E-03,+3.777E-03,+240.970E-03
-35.100E-03,+5.284E-03,+240.216E-03
-35.000E-03,-21.098E-03,+210.568E-03
-34.900E-03,+5.535E-03,+239.463E-03
-34.800E-03,+7.546E-03,+237.955E-03
-34.700E-03,+7.797E-03,+238.458E-03
-34.600E-03,+10.812E-03,+237.955E-03
-34.500E-03,+10.561E-03,+236.699E-03
-34.400E-03,+12.068E-03,+236.950E-03
-34.300E-03,+12.822E-03,+235.694E-03
-34.200E-03,+14.078E-03,+235.945E-03
-34.100E-03,+12.571E-03,+233.181E-03
-34.000E-03,+16.088E-03,+233.935E-03
-33.900E-03,+18.601E-03,+232.930E-03
-33.800E-03,+19.857E-03,+233.181E-03
-33.700E-03,+22.118E-03,+231.171E-03
-33.600E-03,+22.370E-03,+231.674E-03
-33.500E-03,+24.631E-03,+232.427E-03
-33.400E-03,+26.139E-03,+231.925E-03
-33.300E-03,-9.540E-03,+173.131E-03
-33.200E-03,+27.646E-03,+231.674E-03
-33.100E-03,+29.656E-03,+231.674E-03
-33.000E-03,+31.917E-03,+231.422E-03
-32.900E-03,+32.922E-03,+231.674E-03
-32.800E-03,+36.189E-03,+232.427E-03
-32.700E-03,+37.445E-03,+231.674E-03
-32.600E-03,+38.701E-03,+232.427E-03
-32.500E-03,+39.455E-03,+231.422E-03
-32.400E-03,+36.691E-03,+229.412E-03
-32.300E-03,+41.465E-03,+230.417E-03
-32.200E-03,+42.973E-03,+229.412E-03
-32.100E-03,+42.721E-03,+229.664E-03
-32.000E-03,+43.726E-03,+228.156E-03
-31.900E-03,+45.485E-03,+227.654E-03
-31.800E-03,+46.993E-03,+227.151E-03
-31.700E-03,+47.244E-03,+227.151E-03
-31.600E-03,-317.580E-03,+314.337E-03
-31.500E-03,+47.998E-03,+226.649E-03
-31.400E-03,+49.254E-03,+225.644E-03
-31.300E-03,+51.013E-03,+224.890E-03
-31.200E-03,+52.772E-03,+224.387E-03
-31.100E-03,+53.274E-03,+223.633E-03
-31.000E-03,+54.028E-03,+223.382E-03
-30.900E-03,+54.782E-03,+222.880E-03
-30.800E-03,+55.787E-03,+222.880E-03
-30.700E-03,+52.772E-03,+220.367E-03
-30.600E-03,+56.541E-03,+221.121E-03
-30.500E-03,+57.043E-03,+219.613E-03
-30.400E-03,+56.289E-03,+218.860E-03
-30.300E-03,+56.541E-03,+217.352E-03
-30.200E-03,+57.546E-03,+215.593E-03
-30.100E-03,+58.299E-03,+214.840E-03
-30.000E-03,+57.546E-03,+213.081E-03
-29.900E-03,-121.851E-03,+237.201E-03
-29.800E-03,+56.038E-03,+210.317E-03
-29.700E-03,+57.797E-03,+209.061E-03
-29.600E-03,+57.043E-03,+208.809E-03
-29.500E-03,+58.802E-03,+206.297E-03
-29.400E-03,+59.556E-03,+205.292E-03
-29.300E-03,+59.304E-03,+204.035E-03
-29.200E-03,+60.058E-03,+202.779E-03
-29.100E-03,+60.812E-03,+201.020E-03
-29.000E-03,+57.546E-03,+199.513E-03
-28.900E-03,+60.058E-03,+198.005E-03
-28.800E-03,+61.314E-03,+197.000E-03
-28.700E-03,+61.314E-03,+195.242E-03
-28.600E-03,+62.319E-03,+193.985E-03
-28.500E-03,+62.571E-03,+192.478E-03
-28.400E-03,+62.319E-03,+190.216E-03
-28.300E-03,+63.324E-03,+188.960E-03
-28.200E-03,+120.360E-03,+49.513E-03
-28.100E-03,+60.812E-03,+186.196E-03
-28.000E-03,+62.068E-03,+183.432E-03
-27.900E-03,+63.576E-03,+182.427E-03
-27.800E-03,+64.832E-03,+181.171E-03
-27.700E-03,+65.334E-03,+179.915E-03
-27.600E-03,+65.837E-03,+179.161E-03
-27.500E-03,+66.340E-03,+177.402E-03
-27.400E-03,+66.842E-03,+175.644E-03
-27.300E-03,+61.314E-03,+174.387E-03
-27.200E-03,+67.345E-03,+175.141E-03
-27.100E-03,+69.103E-03,+172.880E-03
-27.000E-03,+69.103E-03,+172.880E-03
-26.900E-03,+70.611E-03,+170.870E-03
-26.800E-03,+70.108E-03,+170.116E-03
-26.700E-03,+70.108E-03,+168.608E-03
-26.600E-03,+69.857E-03,+165.845E-03
-26.500E-03,+70.108E-03,+165.091E-03
-26.400E-03,+66.591E-03,+164.588E-03
-26.300E-03,+68.601E-03,+163.332E-03
-26.200E-03,+68.601E-03,+161.322E-03
-26.100E-03,+67.345E-03,+160.819E-03
-26.000E-03,+68.098E-03,+158.307E-03
-25.900E-03,+68.098E-03,+157.051E-03
-25.800E-03,+69.355E-03,+155.292E-03
-25.700E-03,+66.340E-03,+153.784E-03
-25.600E-03,+73.375E-03,+170.870E-03
-25.500E-03,+92.973E-03,+127.905E-03
-25.400E-03,+105.787E-03,+117.855E-03
-25.300E-03,+114.329E-03,+108.307E-03
-25.200E-03,+123.375E-03,+99.513E-03
-25.100E-03,+128.149E-03,+94.488E-03
-25.000E-03,+134.430E-03,+85.945E-03
-24.900E-03,+144.229E-03,+77.402E-03
-24.800E-03,+150.762E-03,+67.352E-03
-24.700E-03,+140.963E-03,+60.066E-03
-24.600E-03,+168.852E-03,+48.759E-03
-24.500E-03,+158.048E-03,+55.041E-03
-24.400E-03,+158.048E-03,+52.528E-03
-24.300E-03,+156.541E-03,+52.025E-03
-24.200E-03,+155.033E-03,+50.015E-03
-24.100E-03,+153.525E-03,+48.005E-03
-24.000E-03,+210.812E-03,+75.644E-03
-23.900E-03,+129.154E-03,+127.905E-03
-23.800E-03,+203.023E-03,+71.121E-03
-23.700E-03,+244.731E-03,+89.211E-03
-23.600E-03,+265.586E-03,+98.005E-03
-23.500E-03,+281.666E-03,+104.538E-03
-23.400E-03,+304.530E-03,+114.337E-03
-23.300E-03,+319.857E-03,+119.111E-03
-23.200E-03,+335.686E-03,+126.900E-03
-23.100E-03,+322.118E-03,+118.608E-03
-23.000E-03,+332.169E-03,+119.613E-03
-22.900E-03,+328.651E-03,+119.362E-03
-22.800E-03,+326.641E-03,+116.850E-03
-22.700E-03,+326.892E-03,+116.096E-03
-22.600E-03,+324.882E-03,+112.578E-03
-22.500E-03,+324.631E-03,+111.824E-03
-22.400E-03,+322.621E-03,+109.312E-03
-22.300E-03,+321.113E-03,+108.056E-03
-22.200E-03,+266.591E-03,+242.226E-03
-22.100E-03,+321.365E-03,+105.292E-03
-22.000E-03,+319.857E-03,+103.282E-03
-21.900E-03,+320.360E-03,+101.523E-03
-21.800E-03,+320.360E-03,+100.267E-03
-21.700E-03,+320.360E-03,+98.257E-03
-21.600E-03,+320.360E-03,+97.252E-03
-21.500E-03,+321.616E-03,+95.995E-03
-21.400E-03,+323.123E-03,+94.488E-03
-21.300E-03,+322.872E-03,+91.975E-03
-21.200E-03,+323.877E-03,+91.975E-03
-21.100E-03,+322.872E-03,+89.714E-03
-21.000E-03,+323.123E-03,+88.960E-03
-20.900E-03,+322.370E-03,+87.201E-03
-20.800E-03,+321.867E-03,+85.694E-03
-20.700E-03,+319.606E-03,+84.437E-03
-20.600E-03,+318.852E-03,+82.930E-03
-20.500E-03,+461.817E-03,+417.855E-03
-20.400E-03,+316.591E-03,+81.171E-03
-20.300E-03,+313.827E-03,+78.910E-03
-20.200E-03,+313.073E-03,+77.654E-03
-20.100E-03,+311.314E-03,+75.895E-03
-20.000E-03,+309.807E-03,+74.639E-03
-19.900E-03,+309.304E-03,+73.382E-03
-19.800E-03,+308.299E-03,+71.623E-03
-19.700E-03,+307.546E-03,+69.865E-03
-19.600E-03,+305.787E-03,+68.357E-03
-19.500E-03,+306.541E-03,+66.598E-03
-19.400E-03,+305.284E-03,+65.091E-03
-19.300E-03,+304.782E-03,+63.332E-03
-19.200E-03,+304.279E-03,+61.573E-03
-19.100E-03,+303.274E-03,+59.312E-03
-19.000E-03,+301.767E-03,+57.051E-03
-18.900E-03,+299.505E-03,+56.046E-03
-18.800E-03,+135.686E-03,+22.377E-03
-18.700E-03,+297.244E-03,+53.784E-03
-18.600E-03,+294.480E-03,+50.518E-03
-18.500E-03,+291.716E-03,+49.513E-03
-18.400E-03,+289.706E-03,+47.754E-03
-18.300E-03,+287.194E-03,+44.739E-03
-18.200E-03,+284.681E-03,+43.483E-03
-18.100E-03,+282.420E-03,+41.221E-03
-18.000E-03,+281.666E-03,+39.714E-03
-17.900E-03,+279.154E-03,+39.965E-03
-17.800E-03,+277.897E-03,+35.945E-03
-17.700E-03,+275.385E-03,+32.176E-03
-17.600E-03,+276.641E-03,+30.417E-03
-17.500E-03,+274.882E-03,+28.910E-03
-17.400E-03,+274.882E-03,+26.900E-03
-17.300E-03,+273.877E-03,+23.633E-03
-17.200E-03,+272.370E-03,+21.875E-03
-17.100E-03,+186.189E-03,-38.678E-03
-17.000E-03,+271.867E-03,+19.865E-03
-16.900E-03,+269.355E-03,+16.850E-03
-16.800E-03,+267.596E-03,+14.337E-03
-16.700E-03,+268.098E-03,+13.583E-03
-16.600E-03,+265.334E-03,+12.327E-03
-16.500E-03,+264.832E-03,+11.322E-03
-16.400E-03,+262.068E-03,+9.814E-03
-16.300E-03,+261.314E-03,+9.061E-03
-16.200E-03,+259.556E-03,+11.824E-03
-16.100E-03,+257.797E-03,+7.051E-03
-16.000E-03,+255.535E-03,+6.297E-03
-15.900E-03,+254.782E-03,+5.543E-03
-15.800E-03,+253.274E-03,+3.282E-03
-15.700E-03,+252.269E-03,+1.774E-03
-15.600E-03,+251.515E-03,+267E-06
-15.500E-03,+250.510E-03,-2.246E-03
-15.400E-03,+249.505E-03,-2.497E-03
-15.300E-03,+249.505E-03,-3.000E-03
-15.200E-03,+246.993E-03,-5.764E-03
-15.100E-03,+245.988E-03,-6.517E-03
-15.000E-03,+244.229E-03,-8.527E-03
-14.900E-03,+243.475E-03,-9.030E-03
-14.800E-03,+241.968E-03,-11.040E-03
-14.700E-03,+240.460E-03,-12.045E-03
-14.600E-03,+239.204E-03,-12.547E-03
-14.500E-03,+247.244E-03,-4.256E-03
-14.400E-03,+236.943E-03,-12.799E-03
-14.300E-03,+233.676E-03,-15.311E-03
-14.200E-03,+232.169E-03,-15.814E-03
-14.100E-03,+229.405E-03,-16.316E-03
-14.000E-03,+227.144E-03,-18.326E-03
-13.900E-03,+225.887E-03,-19.331E-03
-13.800E-03,+224.128E-03,-20.336E-03
-13.700E-03,+223.123E-03,-21.593E-03
-13.600E-03,+223.375E-03,-19.834E-03
-13.500E-03,+220.360E-03,-23.351E-03
-13.400E-03,+217.345E-03,-26.869E-03
-13.300E-03,+216.088E-03,-27.874E-03
-13.200E-03,+212.571E-03,-31.140E-03
-13.100E-03,+212.571E-03,-32.648E-03
-13.000E-03,+210.561E-03,-34.658E-03
-12.900E-03,+208.802E-03,-35.663E-03
-12.800E-03,+121.867E-03,-73.603E-03
-12.700E-03,+206.792E-03,-37.171E-03
-12.600E-03,+203.777E-03,-39.181E-03
-12.500E-03,+201.515E-03,-40.939E-03
-12.400E-03,+200.762E-03,-42.698E-03
-12.300E-03,+198.249E-03,-43.201E-03
-12.200E-03,+195.988E-03,-43.201E-03
-12.100E-03,+194.229E-03,-45.211E-03
-12.000E-03,+192.973E-03,-45.965E-03
-11.900E-03,+193.475E-03,-42.949E-03
-11.800E-03,+189.958E-03,-46.467E-03
-11.700E-03,+187.948E-03,-49.231E-03
-11.600E-03,+186.943E-03,-50.990E-03
-11.500E-03,+184.681E-03,-53.251E-03
-11.400E-03,+183.425E-03,-55.010E-03
-11.300E-03,+182.169E-03,-56.015E-03
-11.200E-03,+180.159E-03,-57.774E-03
-11.100E-03,+249.757E-03,+163.834E-03
-11.000E-03,+178.902E-03,-58.779E-03
-10.900E-03,+175.636E-03,-61.291E-03
-10.800E-03,+175.133E-03,-61.542E-03
-10.700E-03,+173.375E-03,-62.296E-03
-10.600E-03,+172.118E-03,-63.552E-03
-10.500E-03,+170.360E-03,-63.804E-03
-10.400E-03,+169.103E-03,-63.804E-03
-10.300E-03,+168.601E-03,-64.306E-03
-10.200E-03,+168.852E-03,-59.281E-03
-10.100E-03,+165.586E-03,-63.050E-03
-10.000E-03,+163.324E-03,-65.562E-03
-9.900E-03,+163.073E-03,-65.060E-03
-9.800E-03,+160.812E-03,-65.311E-03
-9.700E-03,+158.551E-03,-67.070E-03
-9.600E-03,+156.541E-03,-67.824E-03
-9.500E-03,+154.530E-03,-69.080E-03
-9.400E-03,+364.078E-03,+301.774E-03
-9.300E-03,+153.777E-03,-68.075E-03
-9.200E-03,+151.515E-03,-71.090E-03
-9.100E-03,+149.505E-03,-72.095E-03
-9.000E-03,+148.249E-03,-72.095E-03
-8.900E-03,+145.234E-03,-73.100E-03
-8.800E-03,+144.229E-03,-71.844E-03
-8.700E-03,+141.968E-03,-71.844E-03
-8.600E-03,+140.963E-03,-72.095E-03
-8.500E-03,+142.470E-03,-67.824E-03
-8.400E-03,+138.953E-03,-70.336E-03
-8.300E-03,+136.943E-03,-70.336E-03
-8.200E-03,+135.184E-03,-69.834E-03
-8.100E-03,+132.671E-03,-70.588E-03
-8.000E-03,+129.907E-03,-70.336E-03
-7.900E-03,+127.646E-03,-70.588E-03
-7.800E-03,+125.636E-03,-71.090E-03
-7.700E-03,+26.139E-03,-82.397E-03
-7.600E-03,+126.641E-03,-68.326E-03
-7.500E-03,+122.118E-03,-71.844E-03
-7.400E-03,+118.852E-03,-72.849E-03
-7.300E-03,+117.345E-03,-73.854E-03
-7.200E-03,+115.334E-03,-75.110E-03
-7.100E-03,+114.078E-03,-74.105E-03
-7.000E-03,+110.561E-03,-75.361E-03
-6.900E-03,+109.807E-03,-75.864E-03
-6.800E-03,+113.827E-03,-70.085E-03
-6.700E-03,+109.304E-03,-74.105E-03
-6.600E-03,+105.033E-03,-76.115E-03
-6.500E-03,+104.279E-03,-75.864E-03
-6.400E-03,+103.023E-03,-77.120E-03
-6.300E-03,+101.013E-03,-76.367E-03
-6.200E-03,+100.259E-03,-75.110E-03
-6.100E-03,+100.008E-03,-74.608E-03
-6.000E-03,+81.666E-03,-88.176E-03
-5.900E-03,+101.515E-03,-71.090E-03
-5.800E-03,+97.747E-03,-75.110E-03
-5.700E-03,+94.731E-03,-75.110E-03
-5.600E-03,+94.731E-03,-74.608E-03
-5.500E-03,+44.731E-03,-102.246E-03
-5.400E-03,+34.430E-03,-108.025E-03
-5.300E-03,+14.329E-03,-117.070E-03
-5.200E-03,-4.012E-03,-127.372E-03
-5.100E-03,-327.379E-03,-364.557E-03
-5.000E-03,-48.233E-03,-149.985E-03
-4.900E-03,-70.093E-03,-161.040E-03
-4.800E-03,-89.439E-03,-170.336E-03
-4.700E-03,-106.022E-03,-177.874E-03
-4.600E-03,-168.836E-03,-287.171E-03
-4.500E-03,-143.459E-03,-243.703E-03
-4.400E-03,-153.007E-03,-270.336E-03
-4.300E-03,-161.047E-03,-299.733E-03
-4.200E-03,-179.892E-03,-321.844E-03
-4.100E-03,-179.389E-03,-333.150E-03
-4.000E-03,-188.686E-03,-350.990E-03
-3.900E-03,-197.480E-03,-367.573E-03
-3.800E-03,-187.932E-03,-348.226E-03
-3.700E-03,-190.193E-03,-348.728E-03
-3.600E-03,-189.942E-03,-347.221E-03
-3.500E-03,-191.449E-03,-345.713E-03
-3.400E-03,-222.354E-03,-269.331E-03
-3.300E-03,-193.208E-03,-345.713E-03
-3.200E-03,-194.465E-03,-343.201E-03
-3.100E-03,-195.218E-03,-342.949E-03
-3.000E-03,-197.228E-03,-343.201E-03
-2.900E-03,-196.977E-03,-340.939E-03
-2.800E-03,-199.238E-03,-342.447E-03
-2.700E-03,-200.243E-03,-341.191E-03
-2.600E-03,-202.505E-03,-342.196E-03
-2.500E-03,-203.510E-03,-341.442E-03
-2.400E-03,-207.279E-03,-344.457E-03
-2.300E-03,-209.791E-03,-344.708E-03
-2.200E-03,-212.052E-03,-345.965E-03
-2.100E-03,-213.309E-03,-344.457E-03
-2.000E-03,-214.062E-03,-344.959E-03
-1.900E-03,-215.319E-03,-345.211E-03
-1.800E-03,-216.575E-03,-343.703E-03
-1.700E-03,-503.510E-03,-512.045E-03
-1.600E-03,-219.339E-03,-343.954E-03
-1.500E-03,-219.088E-03,-342.447E-03
-1.400E-03,-220.846E-03,-341.944E-03
-1.300E-03,-222.103E-03,-340.688E-03
-1.200E-03,-222.354E-03,-340.186E-03
-1.100E-03,-223.108E-03,-339.181E-03
-1.000E-03,-223.610E-03,-338.929E-03
-900E-06,-224.364E-03,-338.427E-03
-800E-06,-224.113E-03,-337.171E-03
-700E-06,-227.128E-03,-339.432E-03
-600E-06,-228.635E-03,-337.673E-03
-500E-06,-230.897E-03,-339.181E-03
-400E-06,-231.148E-03,-338.176E-03
-300E-06,-232.907E-03,-339.181E-03
-200E-06,-234.414E-03,-337.422E-03
-100E-06,-235.419E-03,-337.673E-03
+0.0E+00,-189.691E-03,-202.497E-03
+100E-06,-236.927E-03,-336.417E-03
+200E-06,-236.927E-03,-335.412E-03
+300E-06,-237.429E-03,-334.155E-03
+400E-06,-237.681E-03,-333.653E-03
+500E-06,-235.671E-03,-330.135E-03
+600E-06,-237.429E-03,-330.638E-03
+700E-06,-236.927E-03,-327.623E-03
+800E-06,-237.429E-03,-327.372E-03
+900E-06,-235.168E-03,-324.105E-03
+1.000E-03,-237.178E-03,-325.110E-03
+1.100E-03,-236.927E-03,-323.100E-03
+1.200E-03,-237.681E-03,-323.351E-03
+1.300E-03,-238.183E-03,-322.095E-03
+1.400E-03,-239.188E-03,-321.341E-03
+1.500E-03,-239.439E-03,-320.588E-03
+1.600E-03,-239.439E-03,-318.829E-03
+1.700E-03,-86.173E-03,-123.603E-03
+1.800E-03,-240.193E-03,-317.573E-03
+1.900E-03,-241.701E-03,-315.562E-03
+2.000E-03,-242.203E-03,-313.301E-03
+2.100E-03,-242.957E-03,-312.045E-03
+2.200E-03,-241.449E-03,-309.784E-03
+2.300E-03,-242.706E-03,-309.030E-03
+2.400E-03,-242.454E-03,-305.764E-03
+2.500E-03,-243.459E-03,-305.261E-03
+2.600E-03,-239.691E-03,-302.246E-03
+2.700E-03,-242.706E-03,-301.241E-03
+2.800E-03,-242.203E-03,-299.231E-03
+2.900E-03,-243.208E-03,-298.226E-03
+3.000E-03,-242.203E-03,-296.718E-03
+3.100E-03,-243.459E-03,-294.708E-03
+3.200E-03,-243.962E-03,-294.959E-03
+3.300E-03,-244.716E-03,-293.703E-03
+3.400E-03,-246.223E-03,-292.447E-03
+3.500E-03,-247.228E-03,-292.447E-03
+3.600E-03,-247.228E-03,-290.186E-03
+3.700E-03,-248.736E-03,-288.929E-03
+3.800E-03,-249.741E-03,-288.176E-03
+3.900E-03,-249.490E-03,-287.422E-03
+4.000E-03,-250.243E-03,-286.166E-03
+4.100E-03,-250.243E-03,-284.407E-03
+4.200E-03,-250.495E-03,-284.155E-03
+4.300E-03,-246.475E-03,-281.894E-03
+4.400E-03,-249.992E-03,-281.392E-03
+4.500E-03,-250.495E-03,-279.633E-03
+4.600E-03,-249.490E-03,-278.125E-03
+4.700E-03,-249.238E-03,-277.372E-03
+4.800E-03,-249.238E-03,-275.613E-03
+4.900E-03,-248.987E-03,-274.608E-03
+5.000E-03,-248.736E-03,-272.598E-03
+5.100E-03,-249.490E-03,-272.598E-03
+5.200E-03,-247.731E-03,-271.593E-03
+5.300E-03,-249.741E-03,-270.085E-03
+5.400E-03,-248.987E-03,-269.080E-03
+5.500E-03,-248.987E-03,-268.075E-03
+5.600E-03,-249.741E-03,-266.819E-03
+5.700E-03,-250.746E-03,-265.311E-03
+5.800E-03,-250.746E-03,-264.055E-03
+5.900E-03,-250.746E-03,-263.552E-03
+6.000E-03,-245.470E-03,-262.045E-03
+6.100E-03,-250.243E-03,-262.799E-03
+6.200E-03,-249.741E-03,-260.286E-03
+6.300E-03,-248.987E-03,-258.779E-03
+6.400E-03,-248.987E-03,-256.266E-03
+6.500E-03,-248.987E-03,-255.512E-03
+6.600E-03,-248.233E-03,-254.005E-03
+6.700E-03,-247.228E-03,-252.246E-03
+6.800E-03,-246.977E-03,-250.487E-03
+6.900E-03,-244.967E-03,-250.487E-03
+7.000E-03,-245.972E-03,-248.477E-03
+7.100E-03,-245.470E-03,-247.221E-03
+7.200E-03,-244.716E-03,-244.959E-03
+7.300E-03,-243.459E-03,-242.949E-03
+7.400E-03,-244.213E-03,-241.944E-03
+7.500E-03,-244.213E-03,-240.688E-03
+7.600E-03,-244.213E-03,-238.929E-03
+7.700E-03,-200.746E-03,-171.844E-03
+7.800E-03,-244.465E-03,-237.171E-03
+7.900E-03,-244.213E-03,-232.899E-03
+8.000E-03,-244.967E-03,-232.648E-03
+8.100E-03,-244.716E-03,-230.638E-03
+8.200E-03,-244.716E-03,-228.377E-03
+8.300E-03,-243.962E-03,-226.115E-03
+8.400E-03,-243.962E-03,-225.110E-03
+8.500E-03,-242.957E-03,-223.351E-03
+8.600E-03,-240.444E-03,-223.351E-03
+8.700E-03,-242.706E-03,-220.839E-03
+8.800E-03,-241.701E-03,-217.824E-03
+8.900E-03,-241.952E-03,-217.824E-03
+9.000E-03,-240.444E-03,-214.809E-03
+9.100E-03,-241.449E-03,-213.301E-03
+9.200E-03,-241.701E-03,-212.045E-03
+9.300E-03,-240.947E-03,-211.040E-03
+9.400E-03,-242.454E-03,-315.814E-03
+9.500E-03,-241.449E-03,-209.784E-03
+9.600E-03,-241.449E-03,-206.015E-03
+9.700E-03,-240.947E-03,-205.261E-03
+9.800E-03,-241.701E-03,-205.010E-03
+9.900E-03,-240.696E-03,-203.251E-03
+10.000E-03,-241.701E-03,-201.241E-03
+10.100E-03,-241.449E-03,-199.985E-03
+10.200E-03,-240.444E-03,-198.477E-03
+10.300E-03,-235.922E-03,-198.980E-03
+10.400E-03,-238.937E-03,-196.216E-03
+10.500E-03,-237.429E-03,-193.954E-03
+10.600E-03,-236.676E-03,-192.196E-03
+10.700E-03,-234.917E-03,-190.688E-03
+10.800E-03,-234.163E-03,-188.929E-03
+10.900E-03,-232.655E-03,-187.422E-03
+11.000E-03,-232.153E-03,-186.166E-03
+11.100E-03,-239.188E-03,-223.603E-03
+11.200E-03,-231.399E-03,-185.160E-03
+11.300E-03,-230.645E-03,-182.899E-03
+11.400E-03,-230.143E-03,-180.889E-03
+11.500E-03,-229.892E-03,-179.382E-03
+11.600E-03,-228.133E-03,-177.874E-03
+11.700E-03,-226.374E-03,-176.367E-03
+11.800E-03,-225.872E-03,-174.356E-03
+11.900E-03,-225.118E-03,-173.100E-03
+12.000E-03,-220.846E-03,-174.356E-03
+12.100E-03,-221.851E-03,-171.593E-03
+12.200E-03,-220.846E-03,-169.583E-03
+12.300E-03,-218.083E-03,-167.070E-03
+12.400E-03,-216.575E-03,-165.311E-03
+12.500E-03,-214.314E-03,-163.804E-03
+12.600E-03,-212.806E-03,-161.040E-03
+12.700E-03,-212.052E-03,-159.281E-03
+12.800E-03,-87.681E-03,-48.226E-03
+12.900E-03,-208.284E-03,-158.276E-03
+13.000E-03,-206.525E-03,-155.261E-03
+13.100E-03,-205.017E-03,-152.246E-03
+13.200E-03,-204.012E-03,-149.733E-03
+13.300E-03,-202.505E-03,-147.975E-03
+13.400E-03,-201.248E-03,-146.718E-03
+13.500E-03,-198.736E-03,-144.708E-03
+13.600E-03,-198.233E-03,-142.447E-03
+13.700E-03,-193.711E-03,-144.206E-03
+13.800E-03,-195.972E-03,-141.442E-03
+13.900E-03,-194.213E-03,-137.924E-03
+14.000E-03,-192.957E-03,-135.412E-03
+14.100E-03,-191.198E-03,-133.402E-03
+14.200E-03,-190.444E-03,-130.638E-03
+14.300E-03,-189.691E-03,-128.628E-03
+14.400E-03,-187.932E-03,-127.623E-03
+14.500E-03,-187.681E-03,-126.618E-03
+14.600E-03,-181.650E-03,-120.085E-03
+14.700E-03,-159.791E-03,-70.839E-03
+14.800E-03,-150.495E-03,-50.487E-03
+14.900E-03,-141.198E-03,-31.894E-03
+15.000E-03,-154.012E-03,-60.537E-03
+15.100E-03,-124.867E-03,+2.277E-03
+15.200E-03,-112.555E-03,+25.644E-03
+15.300E-03,-104.766E-03,+40.970E-03
+15.400E-03,+11.063E-03,-10.286E-03
+15.500E-03,-89.942E-03,+73.885E-03
+15.600E-03,-87.429E-03,+74.890E-03
+15.700E-03,-86.676E-03,+76.397E-03
+15.800E-03,-85.419E-03,+77.402E-03
+15.900E-03,-83.912E-03,+78.156E-03
+16.000E-03,-83.409E-03,+78.407E-03
+16.100E-03,-81.902E-03,+79.915E-03
+16.200E-03,-80.394E-03,+80.166E-03
+16.300E-03,-77.882E-03,+81.674E-03
+16.400E-03,-75.872E-03,+82.176E-03
+16.500E-03,-75.118E-03,+83.432E-03
