x-axis,1,2
second,Volt,Volt
-98.4500E-03,-1.8351916E+00,+3.1597047E+00
-98.2000E-03,-1.6954303E+00,-4.4401696E+00
-97.9500E-03,-1.6933888E+00,-4.4913630E+00
-97.7000E-03,-1.6979428E+00,+1.2300565E+00
-97.4500E-03,-1.6995132E+00,+3.7065012E+00
-97.2000E-03,-1.6908762E+00,-4.5023555E+00
-96.9500E-03,-1.6908762E+00,-4.4822550E+00
-96.7000E-03,-1.8995760E+00,+3.0752198E+00
-96.4500E-03,-1.6919755E+00,-1.6311244E+00
-96.2000E-03,-1.6883637E+00,-4.4973304E+00
-95.9500E-03,-1.6869504E+00,-3.2341394E+00
-95.7000E-03,-1.6908762E+00,+3.7014761E+00
-95.4500E-03,-1.6833385E+00,-4.5023555E+00
-95.2000E-03,-1.6833385E+00,-4.4822550E+00
-94.9500E-03,-1.6883637E+00,+3.6421168E+00
-94.7000E-03,-1.6858511E+00,+3.0924937E+00
-94.4500E-03,-1.6707757E+00,-4.4973304E+00
-94.2000E-03,-1.6693624E+00,-4.4822550E+00
-93.9500E-03,-1.6808260E+00,+3.6895414E+00
-93.7000E-03,-1.6632380E+00,-4.5073806E+00
-93.4500E-03,-1.6607255E+00,-4.4822550E+00
-93.2000E-03,-1.6698335E+00,+3.6242148E+00
-92.9500E-03,-1.6657506E+00,+3.7115263E+00
-92.7000E-03,-1.6531878E+00,-4.4995288E+00
-92.4500E-03,-1.6531878E+00,-4.4822550E+00
-92.2000E-03,-1.7874529E+00,+3.2162374E+00
-91.9500E-03,-1.6506752E+00,-4.5054962E+00
-91.7000E-03,-1.6492619E+00,-4.4863379E+00
-91.4500E-03,-1.6517745E+00,+3.0020414E+00
-91.2000E-03,-1.6506752E+00,+3.7065012E+00
-90.9500E-03,-1.6456501E+00,-4.4995288E+00
-90.7000E-03,-1.6431375E+00,-4.4822550E+00
-90.4500E-03,-1.8578046E+00,+2.9166143E+00
-90.2000E-03,-1.6387406E+00,-3.3688756E+00
-89.9500E-03,-1.6330873E+00,-4.4923052E+00
-89.7000E-03,-1.6337154E+00,-450.2198E-03
-89.4500E-03,-1.6381124E+00,+3.7014761E+00
-89.2000E-03,-1.6216237E+00,-4.4995288E+00
-88.9500E-03,-1.6165986E+00,-4.4844535E+00
-88.7000E-03,-1.6230370E+00,+3.6553077E+00
-88.4500E-03,-1.6191112E+00,+395.8857E-03
-88.2000E-03,-1.6104742E+00,-4.4973304E+00
-87.9500E-03,-1.6090609E+00,-4.4762876E+00
-87.7000E-03,-1.6129868E+00,+3.6964510E+00
-87.4500E-03,-1.6054491E+00,-4.5023555E+00
-87.2000E-03,-1.6040358E+00,-4.4822550E+00
-86.9500E-03,-1.6079617E+00,+3.6342650E+00
-86.7000E-03,-1.6054491E+00,+3.7165515E+00
-86.4500E-03,-1.5903737E+00,-4.4973304E+00
-86.2000E-03,-1.5878612E+00,-4.4822550E+00
-85.9500E-03,-1.5939855E+00,+3.6813756E+00
-85.7000E-03,-1.5763976E+00,-4.5023555E+00
-85.4500E-03,-1.5727858E+00,-4.4794283E+00
-85.2000E-03,-1.5789102E+00,+3.6242148E+00
-84.9500E-03,-1.5727858E+00,+3.7115263E+00
-84.7000E-03,-1.5677607E+00,-4.4973304E+00
-84.4500E-03,-1.5652481E+00,-4.4803706E+00
-84.2000E-03,-1.7054805E+00,+3.2140389E+00
-83.9500E-03,-1.5572393E+00,-4.4985866E+00
-83.7000E-03,-1.5512720E+00,-4.4863379E+00
-83.4500E-03,-1.5537845E+00,+1.6260992E+00
-83.2000E-03,-1.5526853E+00,+3.7065012E+00
-82.9500E-03,-1.5350973E+00,-4.4995288E+00
-82.7000E-03,-1.5325848E+00,-4.4794283E+00
-82.4500E-03,-1.7607569E+00,+2.9276068E+00
-82.2000E-03,-1.5296011E+00,-1.9156721E+00
-81.9500E-03,-1.5250471E+00,-4.4945037E+00
-81.7000E-03,-1.5215923E+00,-2.6129083E+00
-81.4500E-03,-1.5250471E+00,+3.6995917E+00
-81.2000E-03,-1.5099717E+00,-4.4995288E+00
-80.9500E-03,-1.5035333E+00,-4.4822550E+00
-80.7000E-03,-1.5099717E+00,+3.6471419E+00
-80.4500E-03,-1.5035333E+00,+2.7234610E+00
-80.2000E-03,-1.4909705E+00,-4.4923052E+00
-79.9500E-03,-1.4873587E+00,-4.4772299E+00
-79.7000E-03,-1.4898712E+00,+3.6945665E+00
-79.4500E-03,-1.4823335E+00,-4.5023555E+00
-79.2000E-03,-1.4747958E+00,-4.4822550E+00
-78.9500E-03,-1.4809202E+00,+3.6292399E+00
-78.7000E-03,-1.4758951E+00,+3.7115263E+00
-78.4500E-03,-1.4572079E+00,-4.4973304E+00
-78.2000E-03,-1.4521828E+00,-4.4822550E+00
-77.9500E-03,-1.6024654E+00,+3.2240892E+00
-77.7000E-03,-1.4471576E+00,-4.5023555E+00
-77.4500E-03,-1.4446451E+00,-4.4813128E+00
-77.2000E-03,-1.4462154E+00,+3.3318153E+00
-76.9500E-03,-1.4432318E+00,+3.7096419E+00
-76.7000E-03,-1.4245446E+00,-4.4995288E+00
-76.4500E-03,-1.4181061E+00,-4.4794283E+00
-76.2000E-03,-1.6643373E+00,+2.9345163E+00
-75.9500E-03,-1.4105685E+00,-3.6521670E+00
-75.7000E-03,-1.4069566E+00,-4.4913630E+00
-75.4500E-03,-1.4075848E+00,+162.8455E-03
-75.2000E-03,-1.4069566E+00,+3.7014761E+00
-74.9500E-03,-1.3943938E+00,-4.4995288E+00
-74.7000E-03,-1.3829303E+00,-4.4772299E+00
-74.4500E-03,-1.3893687E+00,+3.6553077E+00
-74.2000E-03,-1.3779051E+00,+13.0339E-03
-73.9500E-03,-1.3692682E+00,-4.4973304E+00
-73.7000E-03,-1.3667556E+00,-4.3629082E+00
-73.4500E-03,-1.3667556E+00,+3.6945665E+00
-73.2000E-03,-1.3567054E+00,-4.5023555E+00
-72.9500E-03,-1.3477544E+00,-4.4772299E+00
-72.7000E-03,-1.3527795E+00,+3.6370917E+00
-72.4500E-03,-1.3441426E+00,+3.7165515E+00
-72.2000E-03,-1.3290672E+00,-4.4973304E+00
-71.9500E-03,-1.3265546E+00,-4.4772299E+00
-71.7000E-03,-1.3265546E+00,+3.6895414E+00
-71.4500E-03,-1.3114793E+00,-4.5023555E+00
-71.2000E-03,-1.3039416E+00,-4.4794283E+00
-70.9500E-03,-1.3100659E+00,+3.6242148E+00
-70.7000E-03,-1.2989164E+00,+3.7137248E+00
-70.4500E-03,-1.2888662E+00,-4.4973304E+00
-70.2000E-03,-1.2863536E+00,-4.4822550E+00
-69.9500E-03,-1.4462154E+00,+3.2250314E+00
-69.7000E-03,-1.2723775E+00,-4.5023555E+00
-69.4500E-03,-1.2648398E+00,-4.4863379E+00
-69.2000E-03,-1.2648398E+00,+2.0705088E+00
-68.9500E-03,-1.2598147E+00,+3.7065012E+00
-68.7000E-03,-1.2472519E+00,-4.4973304E+00
-68.4500E-03,-1.2461526E+00,-4.4803706E+00
-68.2000E-03,-1.5069880E+00,+2.9417399E+00
-67.9500E-03,-1.2335898E+00,-2.2140389E+00
-67.7000E-03,-1.2210270E+00,-4.4923052E+00
-67.4500E-03,-1.2150597E+00,-1.8390389E+00
-67.2000E-03,-1.2160019E+00,+3.7014761E+00
-66.9500E-03,-1.2059516E+00,-4.4995288E+00
-66.7000E-03,-1.2009265E+00,-4.4772299E+00
-66.4500E-03,-1.2034391E+00,+3.6421168E+00
-66.2000E-03,-1.1959014E+00,+2.2743404E+00
-65.9500E-03,-1.1743876E+00,-4.4945037E+00
-65.7000E-03,-1.1682632E+00,-4.4772299E+00
-65.4500E-03,-1.1693624E+00,+3.6945665E+00
-65.2000E-03,-1.1632381E+00,-4.5023555E+00
-64.9500E-03,-1.1567996E+00,-4.4803706E+00
-64.7000E-03,-1.1593122E+00,+3.6320665E+00
-64.4500E-03,-1.1492619E+00,+3.7165515E+00
-64.2000E-03,-1.1305747E+00,-4.4945037E+00
-63.9500E-03,-1.1266489E+00,-4.4803706E+00
-63.7000E-03,-1.2799152E+00,+3.2715138E+00
-63.4500E-03,-1.1115735E+00,-4.5023555E+00
-63.2000E-03,-1.1029365E+00,-4.4844535E+00
-62.9500E-03,-1.1054491E+00,+3.5566897E+00
-62.7000E-03,-1.0953989E+00,+3.7115263E+00
-62.4500E-03,-1.0853486E+00,-4.4973304E+00
-62.2000E-03,-1.0789102E+00,-4.4822550E+00
-61.9500E-03,-1.3201162E+00,+3.0039258E+00
-61.7000E-03,-1.0608511E+00,-3.8695037E+00
-61.4500E-03,-1.0526853E+00,-4.4894786E+00
-61.2000E-03,-1.0522142E+00,+680.4334E-03
-60.9500E-03,-1.0476602E+00,+3.7065012E+00
-60.7000E-03,-1.0361966E+00,-4.4995288E+00
-60.4500E-03,-1.0275597E+00,-4.4822550E+00
-60.2000E-03,-1.1065484E+00,+3.5739635E+00
-59.9500E-03,-1.0156250E+00,-375.7852E-03
-59.7000E-03,-1.0060458E+00,-4.4973304E+00
-59.4500E-03,-1.0035333E+00,-3.9788002E+00
-59.2000E-03,-1.0035333E+00,+3.6964510E+00
-58.9500E-03,-982.3335E-03,-4.5023555E+00
-58.7000E-03,-972.2833E-03,-4.4772299E+00
-58.4500E-03,-976.3662E-03,+3.6370917E+00
-58.2000E-03,-967.2582E-03,+3.7165515E+00
-57.9500E-03,-957.2079E-03,-4.4973304E+00
-57.7000E-03,-947.1577E-03,-4.4772299E+00
-57.4500E-03,-949.1991E-03,+3.6895414E+00
-57.2000E-03,-928.1564E-03,-4.5023555E+00
-56.9500E-03,-923.1313E-03,-4.4794283E+00
-56.7000E-03,-924.5446E-03,+3.6242148E+00
-56.4500E-03,-918.1061E-03,+3.7165515E+00
-56.2000E-03,-895.4931E-03,-4.4945037E+00
-55.9500E-03,-887.9554E-03,-4.4772299E+00
-55.7000E-03,-1.0803235E+00,+3.2432475E+00
-55.4500E-03,-876.8059E-03,-4.5004711E+00
-55.2000E-03,-866.7556E-03,-4.4835113E+00
-54.9500E-03,-864.8712E-03,+2.5447550E+00
-54.7000E-03,-855.2921E-03,+3.7096419E+00
-54.4500E-03,-844.1426E-03,-4.4995288E+00
-54.2000E-03,-841.6300E-03,-4.4772299E+00
-53.9500E-03,-1.1522456E+00,+2.9769158E+00
-53.7000E-03,-823.0999E-03,-2.4473932E+00
-53.4500E-03,-808.9667E-03,-4.4923052E+00
-53.2000E-03,-809.5948E-03,-1.1003455E+00
-52.9500E-03,-806.4541E-03,+3.7014761E+00
-52.7000E-03,-789.9654E-03,-4.5023555E+00
-52.4500E-03,-779.9152E-03,-4.4794283E+00
-52.2000E-03,-779.9152E-03,+3.6471419E+00
-51.9500E-03,-769.8649E-03,+1.8823806E+00
-51.7000E-03,-758.7154E-03,-4.4945037E+00
-51.4500E-03,-747.2519E-03,-4.4772299E+00
-51.2000E-03,-750.7067E-03,+3.6964510E+00
-50.9500E-03,-728.5647E-03,-4.4995288E+00
-50.7000E-03,-723.5396E-03,-4.4772299E+00
-50.4500E-03,-724.6388E-03,+3.6342650E+00
-50.2000E-03,-719.6137E-03,+3.7165515E+00
-49.9500E-03,-697.0006E-03,-4.4973304E+00
-49.7000E-03,-688.3637E-03,-4.4772299E+00
-49.4500E-03,-703.4391E-03,+3.5365892E+00
-49.2000E-03,-676.9001E-03,-4.5023555E+00
-48.9500E-03,-664.3373E-03,-4.4844535E+00
-48.7000E-03,-666.8499E-03,+3.6191897E+00
-48.4500E-03,-653.1878E-03,+3.7086997E+00
-48.2000E-03,-640.6250E-03,-4.4973304E+00
-47.9500E-03,-634.1866E-03,-4.4803706E+00
-47.7000E-03,-847.7544E-03,+3.1889133E+00
-47.4500E-03,-610.0031E-03,-4.1345791E+00
-47.2000E-03,-604.0358E-03,-4.4894786E+00
-46.9500E-03,-602.4654E-03,+1.2463882E+00
-46.7000E-03,-597.9114E-03,+3.7065012E+00
-46.4500E-03,-572.7858E-03,-4.4973304E+00
-46.2000E-03,-565.2481E-03,-4.4772299E+00
-45.9500E-03,-900.0471E-03,+3.1688128E+00
-45.7000E-03,-559.7519E-03,-831.1872E-03
-45.4500E-03,-543.7343E-03,-4.4954459E+00
-45.2000E-03,-532.5848E-03,-3.1446294E+00
-44.9500E-03,-532.5848E-03,+3.6995917E+00
-44.7000E-03,-520.0220E-03,-4.5023555E+00
-44.4500E-03,-511.0710E-03,-4.4772299E+00
-44.2000E-03,-511.0710E-03,+3.6452575E+00
-43.9500E-03,-497.4089E-03,+3.6681846E+00
-43.7000E-03,-484.8461E-03,-4.4973304E+00
-43.4500E-03,-477.3084E-03,-4.4772299E+00
-43.2000E-03,-477.3084E-03,+3.6945665E+00
-42.9500E-03,-452.1828E-03,-4.5023555E+00
-42.7000E-03,-445.7443E-03,-4.4772299E+00
-42.4500E-03,-444.6451E-03,+3.6270414E+00
-42.2000E-03,-440.7192E-03,+3.7137248E+00
-41.9500E-03,-418.1062E-03,-4.4973304E+00
-41.7000E-03,-406.9567E-03,-4.4772299E+00
-41.4500E-03,-633.0873E-03,+3.2743404E+00
-41.2000E-03,-392.9805E-03,-4.5004711E+00
-40.9500E-03,-380.4177E-03,-4.4835113E+00
-40.7000E-03,-378.3763E-03,+3.0453831E+00
-40.4500E-03,-369.2682E-03,+3.7096419E+00
-40.2000E-03,-359.2180E-03,-4.4973304E+00
-39.9500E-03,-347.7544E-03,-4.4772299E+00
-39.7000E-03,-723.0685E-03,+3.0039258E+00
-39.4500E-03,-329.6953E-03,-2.6461997E+00
-39.2000E-03,-321.5295E-03,-4.4923052E+00
-38.9500E-03,-315.5622E-03,-351.6018E-03
-38.7000E-03,-312.5785E-03,+3.7046168E+00
-38.4500E-03,-288.8662E-03,-4.4995288E+00
-38.2000E-03,-283.8411E-03,-4.4772299E+00
-37.9500E-03,-283.8411E-03,+3.6521670E+00
-37.7000E-03,-275.8323E-03,+1.5475816E+00
-37.4500E-03,-252.2770E-03,-4.4973304E+00
-37.2000E-03,-243.6401E-03,-4.4643530E+00
-36.9500E-03,-243.6401E-03,+3.6964510E+00
-36.7000E-03,-227.1514E-03,-4.5023555E+00
-36.4500E-03,-210.9768E-03,-4.4772299E+00
-36.2000E-03,-212.0760E-03,+3.6370917E+00
-35.9500E-03,-203.4391E-03,+3.7165515E+00
-35.7000E-03,-190.8763E-03,-4.4973304E+00
-35.4500E-03,-179.4127E-03,-4.4772299E+00
-35.2000E-03,-179.4127E-03,+3.6854585E+00
-34.9500E-03,-161.8247E-03,-4.5023555E+00
-34.7000E-03,-158.2129E-03,-4.4822550E+00
-34.4500E-03,-158.2129E-03,+3.6242148E+00
-34.2000E-03,-144.2368E-03,+3.7115263E+00
-33.9500E-03,-123.0371E-03,-4.4995288E+00
-33.7000E-03,-120.5245E-03,-4.4803706E+00
-33.4500E-03,-360.7883E-03,+3.3035490E+00
-33.2000E-03,-97.4403E-03,-4.2451319E+00
-32.9500E-03,-87.8612E-03,-4.4863379E+00
-32.7000E-03,-85.9768E-03,+1.7065012E+00
-32.4500E-03,-80.3235E-03,+3.7065012E+00
-32.2000E-03,-58.8097E-03,-4.4995288E+00
-31.9500E-03,-46.2469E-03,-4.4772299E+00
-31.7000E-03,-450.7695E-03,+3.0391017E+00
-31.4500E-03,-37.1388E-03,-981.9409E-03
-31.2000E-03,-22.5345E-03,-4.4945037E+00
-30.9500E-03,-7.4592E-03,-2.4872801E+00
-30.7000E-03,-7.4592E-03,+3.7014761E+00
-30.4500E-03,+2.5911E-03,-4.4973304E+00
-30.2000E-03,+14.0546E-03,-4.4803706E+00
-29.9500E-03,+14.0546E-03,+3.6421168E+00
-29.7000E-03,+29.1300E-03,+3.5990892E+00
-29.4500E-03,+42.7921E-03,-4.4945037E+00
-29.2000E-03,+51.7431E-03,-4.4772299E+00
-28.9500E-03,+54.2557E-03,+3.6945665E+00
-28.7000E-03,+77.9680E-03,-4.5023555E+00
-28.4500E-03,+80.4805E-03,-4.4772299E+00
-28.2000E-03,+80.4805E-03,+3.6320665E+00
-27.9500E-03,+89.4315E-03,+3.7165515E+00
-27.7000E-03,+114.5572E-03,-4.4973304E+00
-27.4500E-03,+120.6815E-03,-4.4772299E+00
-27.2000E-03,-119.5823E-03,+3.3569409E+00
-26.9500E-03,+140.7820E-03,-4.5023555E+00
-26.7000E-03,+153.3448E-03,-4.4863379E+00
-26.4500E-03,+153.3448E-03,+3.3839510E+00
-26.2000E-03,+159.7833E-03,+3.7115263E+00
-25.9500E-03,+177.3712E-03,-4.4973304E+00
-25.7000E-03,+191.0333E-03,-4.4772299E+00
-25.4500E-03,-190.4051E-03,+3.1747801E+00
-25.2000E-03,+204.0672E-03,-2.7699434E+00
-24.9500E-03,+216.1589E-03,-4.4894786E+00
-24.7000E-03,+224.1677E-03,+236.3379E-03
-24.4500E-03,+232.6476E-03,+3.7065012E+00
-24.2000E-03,+243.7971E-03,-4.4995288E+00
-23.9500E-03,+254.3185E-03,-4.4772299E+00
-23.7000E-03,+257.7732E-03,+3.6521670E+00
-23.4500E-03,+274.4190E-03,+1.3999686E+00
-23.2000E-03,+283.9981E-03,-4.4973304E+00
-22.9500E-03,+292.9491E-03,-4.3264761E+00
-22.7000E-03,+295.4617E-03,+3.6995917E+00
-22.4500E-03,+319.1740E-03,-4.5023555E+00
-22.2000E-03,+323.0999E-03,-4.4772299E+00
-21.9500E-03,+323.0999E-03,+3.6402324E+00
-21.7000E-03,+333.1501E-03,+3.7165515E+00
-21.4500E-03,+356.8624E-03,-4.4973304E+00
-21.2000E-03,+361.8876E-03,-4.4803706E+00
-20.9500E-03,+361.8876E-03,+3.6895414E+00
-20.7000E-03,+383.4014E-03,-4.5023555E+00
-20.4500E-03,+395.0220E-03,-4.4822550E+00
-20.2000E-03,+395.9642E-03,+3.6242148E+00
-19.9500E-03,+400.9893E-03,+3.7146670E+00
-19.7000E-03,+418.5773E-03,-4.4995288E+00
-19.4500E-03,+433.6526E-03,-4.4822550E+00
-19.2000E-03,+207.5220E-03,+3.4423681E+00
-18.9500E-03,+443.7029E-03,-4.3054334E+00
-18.7000E-03,+452.3398E-03,-4.4863379E+00
-18.4500E-03,+461.2908E-03,+2.0843279E+00
-18.2000E-03,+469.9278E-03,+3.7065012E+00
-17.9500E-03,+482.4906E-03,-4.4973304E+00
-17.7000E-03,+491.4416E-03,-4.4803706E+00
-17.4500E-03,+140.1539E-03,+3.3255339E+00
-17.2000E-03,+513.5835E-03,-1.1235867E+00
-16.9500E-03,+522.6916E-03,-4.4973304E+00
-16.7000E-03,+525.2041E-03,-1.9043656E+00
-16.4500E-03,+527.7167E-03,+3.7014761E+00
-16.2000E-03,+555.3549E-03,-4.5023555E+00
-15.9500E-03,+561.7933E-03,-4.4822550E+00
-15.7000E-03,+561.7933E-03,+3.6421168E+00
-15.4500E-03,+569.3310E-03,+3.5657977E+00
-15.2000E-03,+594.4567E-03,-4.4973304E+00
-14.9500E-03,+600.5810E-03,-4.4772299E+00
-14.7000E-03,+601.9943E-03,+3.6945665E+00
-14.4500E-03,+621.1526E-03,-4.5023555E+00
-14.2000E-03,+633.2443E-03,-4.4822550E+00
-13.9500E-03,+633.2443E-03,+3.6320665E+00
-13.7000E-03,+640.7820E-03,+3.7137248E+00
-13.4500E-03,+654.7582E-03,-4.4973304E+00
-13.2000E-03,+668.4202E-03,-4.4803706E+00
-12.9500E-03,+464.9026E-03,+3.5237123E+00
-12.7000E-03,+683.4956E-03,-4.5023555E+00
-12.4500E-03,+691.0333E-03,-4.4844535E+00
-12.2000E-03,+694.4881E-03,+3.5507223E+00
-11.9500E-03,+707.5220E-03,+3.7096419E+00
-11.7000E-03,+722.5974E-03,-4.4995288E+00
-11.4500E-03,+728.7217E-03,-4.4822550E+00
-11.2000E-03,+413.5521E-03,+3.4320037E+00
-10.9500E-03,+752.2770E-03,-2.7840766E+00
-10.7000E-03,+761.3850E-03,-4.4945037E+00
-10.4500E-03,+762.3273E-03,+591.8656E-03
-10.2000E-03,+766.4102E-03,+3.7014761E+00
-9.9500E-03,+790.4365E-03,-4.5023555E+00
-9.7000E-03,+799.0735E-03,-4.4822550E+00
-9.4500E-03,+799.0735E-03,+3.6553077E+00
-9.2000E-03,+807.0823E-03,+1.3949435E+00
-8.9500E-03,+824.1991E-03,-4.4973304E+00
-8.7000E-03,+836.7619E-03,-4.1135364E+00
-8.4500E-03,+836.7619E-03,+3.6964510E+00
-8.2000E-03,+846.8122E-03,-4.5045540E+00
-7.9500E-03,+856.8624E-03,-4.4822550E+00
-7.7000E-03,+856.8624E-03,+3.6342650E+00
-7.4500E-03,+870.8386E-03,+3.7137248E+00
-7.2000E-03,+884.5006E-03,-4.4973304E+00
-6.9500E-03,+889.5257E-03,-4.4822550E+00
-6.7000E-03,+890.9391E-03,+3.6895414E+00
-6.4500E-03,+916.0647E-03,-4.5023555E+00
-6.2000E-03,+921.0898E-03,-4.4872801E+00
-5.9500E-03,+921.0898E-03,+3.6242148E+00
-5.7000E-03,+926.1149E-03,+3.7115263E+00
-5.4500E-03,+944.8021E-03,-4.4973304E+00
-5.2000E-03,+957.3649E-03,-4.4822550E+00
-4.9500E-03,+783.3700E-03,+3.5588882E+00
-4.7000E-03,+967.4152E-03,-4.2875314E+00
-4.4500E-03,+974.9529E-03,-4.4863379E+00
-4.2000E-03,+980.4491E-03,+2.3035490E+00
-3.9500E-03,+988.9290E-03,+3.7065012E+00
-3.7000E-03,+1.0051036E+00,-4.5023555E+00
-3.4500E-03,+1.0101288E+00,-4.4822550E+00
-3.2000E-03,+747.7230E-03,+3.4794284E+00
-2.9500E-03,+1.0286589E+00,-1.0865264E+00
-2.7000E-03,+1.0416928E+00,-4.4973304E+00
-2.4500E-03,+1.0453046E+00,-1.5365892E+00
-2.2000E-03,+1.0453046E+00,+3.7014761E+00
-1.9500E-03,+1.0643059E+00,-4.5023555E+00
-1.7000E-03,+1.0768687E+00,-4.4794283E+00
-1.4500E-03,+1.0754554E+00,+3.6452575E+00
-1.2000E-03,+1.0829931E+00,+3.6041143E+00
-950.0E-06,+1.0930433E+00,-4.4973304E+00
-700.0E-06,+1.1045069E+00,-4.4822550E+00
-450.0E-06,+1.1056061E+00,+3.6945665E+00
-200.0E-06,+1.1231941E+00,-4.5045540E+00
+50.0E-06,+1.1282192E+00,-4.4794283E+00
+300.0E-06,+1.1271200E+00,+3.6320665E+00
+550.0E-06,+1.1346577E+00,+3.7165515E+00
+800.0E-06,+1.1583700E+00,-4.4995288E+00
+1.0500E-03,+1.1633951E+00,-4.4822550E+00
+1.3000E-03,+986.4164E-03,+3.5657977E+00
+1.5500E-03,+1.1759579E+00,-4.5023555E+00
+1.8000E-03,+1.1864793E+00,-4.4863379E+00
+2.0500E-03,+1.1844378E+00,+3.5968907E+00
+2.3000E-03,+1.1949592E+00,+3.7065012E+00
+2.5500E-03,+1.2061087E+00,-4.4995288E+00
+2.8000E-03,+1.2125471E+00,-4.4822550E+00
+3.0500E-03,+991.4416E-03,+3.5274811E+00
+3.3000E-03,+1.2331187E+00,-2.7476444E+00
+3.5500E-03,+1.2422267E+00,-4.4945037E+00
+3.8000E-03,+1.2431690E+00,+824.2776E-03
+4.0500E-03,+1.2463097E+00,+3.7065012E+00
+4.3000E-03,+1.2613850E+00,-4.5023555E+00
+4.5500E-03,+1.2714353E+00,-4.4794283E+00
+4.8000E-03,+1.2703360E+00,+3.6553077E+00
+5.0500E-03,+1.2803863E+00,+1.4935615E+00
+5.3000E-03,+1.2890232E+00,-4.4973304E+00
+5.5500E-03,+1.2965609E+00,-3.9216394E+00
+5.8000E-03,+1.2954617E+00,+3.6964510E+00
+6.0500E-03,+1.3205873E+00,-4.5045540E+00
+6.3000E-03,+1.3241991E+00,-4.4822550E+00
+6.5500E-03,+1.3241991E+00,+3.6392902E+00
+6.8000E-03,+1.3267117E+00,+3.7165515E+00
+7.0500E-03,+1.3432004E+00,-4.4973304E+00
+7.3000E-03,+1.3532506E+00,-4.4822550E+00
+7.5500E-03,+1.3507381E+00,+3.6895414E+00
+7.8000E-03,+1.3644001E+00,-4.5045540E+00
+8.0500E-03,+1.3669127E+00,-4.4844535E+00
+8.3000E-03,+1.3669127E+00,+3.6242148E+00
+8.5500E-03,+1.3719378E+00,+3.7115263E+00
+8.8000E-03,+1.3945509E+00,-4.4995288E+00
+9.0500E-03,+1.4020886E+00,-4.4794283E+00
+9.3000E-03,+1.2879240E+00,+3.5950062E+00
+9.5500E-03,+1.4071137E+00,-4.2372801E+00
+9.8000E-03,+1.4146514E+00,-4.4885364E+00
+10.0500E-03,+1.4151225E+00,+2.4461369E+00
+10.3000E-03,+1.4210898E+00,+3.7065012E+00
+10.5500E-03,+1.4422896E+00,-4.5023555E+00
+10.8000E-03,+1.4448021E+00,-4.4822550E+00
+11.0500E-03,+1.2819566E+00,+3.5356469E+00
+11.3000E-03,+1.4517117E+00,-961.8404E-03
+11.5500E-03,+1.4663159E+00,-4.4973304E+00
+11.8000E-03,+1.4733825E+00,-1.3556847E+00
+12.0500E-03,+1.4713411E+00,+3.7014761E+00
+12.3000E-03,+1.4850031E+00,-4.5023555E+00
+12.5500E-03,+1.4875157E+00,-4.4822550E+00
+12.8000E-03,+1.4864164E+00,+3.6471419E+00
+13.0500E-03,+1.4875157E+00,+3.6471419E+00
+13.3000E-03,+1.5065169E+00,-4.4995288E+00
+13.5500E-03,+1.5151539E+00,-4.4822550E+00
+13.8000E-03,+1.5101288E+00,+3.6945665E+00
+14.0500E-03,+1.5252041E+00,-4.5023555E+00
+14.3000E-03,+1.5302293E+00,-4.4822550E+00
+14.5500E-03,+1.5277167E+00,+3.6342650E+00
+14.8000E-03,+1.5327418E+00,+3.7165515E+00
+15.0500E-03,+1.5517431E+00,-4.4995288E+00
+15.3000E-03,+1.5592808E+00,-4.4853957E+00
+15.5500E-03,+1.4718122E+00,+3.6041143E+00
+15.8000E-03,+1.5654051E+00,-4.5054962E+00
+16.0500E-03,+1.5693310E+00,-4.4863379E+00
+16.3000E-03,+1.5679177E+00,+3.6132223E+00
+16.5500E-03,+1.5704303E+00,+3.7096419E+00
+16.8000E-03,+1.5894315E+00,-4.4995288E+00
+17.0500E-03,+1.5980685E+00,-4.4822550E+00
+17.3000E-03,+1.4758951E+00,+3.5566897E+00
+17.5500E-03,+1.6045069E+00,-2.6411746E+00
+17.8000E-03,+1.6081187E+00,-4.4945037E+00
+18.0500E-03,+1.6074906E+00,+907.5063E-03
+18.3000E-03,+1.6081187E+00,+3.7014761E+00
+18.5500E-03,+1.6257066E+00,-4.5023555E+00
+18.8000E-03,+1.6332443E+00,-4.4872801E+00
+19.0500E-03,+1.6257066E+00,+3.6571922E+00
+19.3000E-03,+1.6362280E+00,+1.6201319E+00
+19.5500E-03,+1.6458071E+00,-4.4973304E+00
+19.8000E-03,+1.6483197E+00,-3.7950691E+00
+20.0500E-03,+1.6472205E+00,+3.6995917E+00
+20.3000E-03,+1.6583700E+00,-4.5023555E+00
+20.5500E-03,+1.6648084E+00,-4.4822550E+00
+20.8000E-03,+1.6583700E+00,+3.6421168E+00
+21.0500E-03,+1.6659076E+00,+3.7137248E+00
+21.3000E-03,+1.6834956E+00,-4.4995288E+00
+21.5500E-03,+1.6860081E+00,-4.4872801E+00
+21.8000E-03,+1.6834956E+00,+3.6895414E+00
+22.0500E-03,+1.6910333E+00,-4.5054962E+00
+22.3000E-03,+1.6949592E+00,-4.4844535E+00
+22.5500E-03,+1.6910333E+00,+3.6242148E+00
+22.8000E-03,+1.6935458E+00,+3.7115263E+00
+23.0500E-03,+1.7136463E+00,-4.4995288E+00
+23.3000E-03,+1.7186715E+00,-4.4822550E+00
+23.5500E-03,+1.6483197E+00,+3.6019158E+00
+23.8000E-03,+1.7262092E+00,-4.2212625E+00
