x-axis,1,2
second,Volt,Volt
+24.0500E-03,+1.7236966E+00,+3.6201319E+00
+24.3000E-03,+1.7262092E+00,+3.5931218E+00
+24.5500E-03,+1.6849089E+00,+3.5918655E+00
+24.8000E-03,+1.7287217E+00,+3.6402324E+00
+25.0500E-03,+1.7312343E+00,+3.6081972E+00
+25.3000E-03,+1.7346891E+00,+3.6100816E+00
+25.5500E-03,+1.7362594E+00,+3.6813756E+00
+25.8000E-03,+1.7488222E+00,+3.6251570E+00
+26.0500E-03,+1.7538473E+00,+3.5950062E+00
+26.3000E-03,+1.6677921E+00,+3.5315640E+00
+26.5500E-03,+1.7638976E+00,+3.6452575E+00
+26.8000E-03,+1.7664102E+00,+3.6100816E+00
+27.0500E-03,+1.7664102E+00,+3.5959485E+00
+27.3000E-03,+1.7664102E+00,+3.6763505E+00
+27.5500E-03,+1.7698649E+00,+3.6301821E+00
+27.8000E-03,+1.7714353E+00,+3.6031721E+00
+28.0500E-03,+1.7723775E+00,+3.6342650E+00
+28.3000E-03,+1.7828989E+00,+3.6553077E+00
+28.5500E-03,+1.7890232E+00,+3.6182474E+00
+28.8000E-03,+1.7940483E+00,+3.5981469E+00
+29.0500E-03,+1.7532192E+00,+3.5959485E+00
+29.3000E-03,+1.8015860E+00,+3.6402324E+00
+29.5500E-03,+1.8040986E+00,+3.6081972E+00
+29.8000E-03,+1.8066112E+00,+3.6059987E+00
+30.0500E-03,+1.8066112E+00,+3.6681846E+00
+30.3000E-03,+1.8091237E+00,+3.6251570E+00
+30.5500E-03,+1.8116363E+00,+3.6000314E+00
+30.8000E-03,+1.7502355E+00,+3.5375314E+00
+31.0500E-03,+1.8180747E+00,+3.6452575E+00
+31.3000E-03,+1.8205873E+00,+3.6132223E+00
+31.5500E-03,+1.8267117E+00,+3.6031721E+00
+31.8000E-03,+1.8241991E+00,+3.6763505E+00
+32.0500E-03,+1.8342494E+00,+3.6301821E+00
+32.3000E-03,+1.8406878E+00,+3.6050565E+00
+32.5500E-03,+1.8392745E+00,+3.6282977E+00
+32.8000E-03,+1.8442996E+00,+3.6452575E+00
+33.0500E-03,+1.8468122E+00,+3.6151067E+00
+33.3000E-03,+1.8468122E+00,+3.6031721E+00
+33.5500E-03,+1.8406878E+00,+3.6553077E+00
+33.8000E-03,+1.8493247E+00,+3.6352072E+00
+34.0500E-03,+1.8493247E+00,+3.6081972E+00
+34.3000E-03,+1.8493247E+00,+3.6059987E+00
+34.5500E-03,+1.8507380E+00,+3.6471419E+00
+34.8000E-03,+1.8527795E+00,+3.6201319E+00
+35.0500E-03,+1.8543499E+00,+3.6031721E+00
+35.3000E-03,+1.7778737E+00,+3.5325062E+00
+35.5500E-03,+1.8593750E+00,+3.6352072E+00
+35.8000E-03,+1.8644001E+00,+3.6132223E+00
+36.0500E-03,+1.8658134E+00,+3.6081972E+00
+36.3000E-03,+1.8648712E+00,+3.6622173E+00
+36.5500E-03,+1.8744504E+00,+3.6251570E+00
+36.8000E-03,+1.8758637E+00,+3.6081972E+00
+37.0500E-03,+1.8779051E+00,+3.6191897E+00
+37.3000E-03,+1.8819880E+00,+3.6383480E+00
+37.5500E-03,+1.8845006E+00,+3.6151067E+00
+37.8000E-03,+1.8845006E+00,+3.6081972E+00
+38.0500E-03,+1.8658134E+00,+3.6342650E+00
+38.3000E-03,+1.8870132E+00,+3.6282977E+00
+38.5500E-03,+1.8870132E+00,+3.6081972E+00
+38.8000E-03,+1.8870132E+00,+3.6059987E+00
+39.0500E-03,+1.8895257E+00,+3.6361495E+00
+39.3000E-03,+1.8895257E+00,+3.6232726E+00
+39.5500E-03,+1.8895257E+00,+3.6050565E+00
+39.8000E-03,+1.8381752E+00,+3.5045540E+00
+40.0500E-03,+1.8895257E+00,+3.6333228E+00
+40.3000E-03,+1.8904679E+00,+3.6151067E+00
+40.5500E-03,+1.8920383E+00,+3.6081972E+00
+40.8000E-03,+1.8920383E+00,+3.6352072E+00
+41.0500E-03,+1.8920383E+00,+3.6251570E+00
+41.3000E-03,+1.8934516E+00,+3.6132223E+00
+41.5500E-03,+1.8945509E+00,+3.6132223E+00
+41.8000E-03,+1.8945509E+00,+3.6282977E+00
+42.0500E-03,+1.8970634E+00,+3.6182474E+00
+42.3000E-03,+1.8970634E+00,+3.6132223E+00
+42.5500E-03,+1.8964353E+00,+3.6370917E+00
+42.8000E-03,+1.8995760E+00,+3.6232726E+00
+43.0500E-03,+1.8995760E+00,+3.6151067E+00
+43.3000E-03,+1.9009893E+00,+3.6132223E+00
+43.5500E-03,+1.9020885E+00,+3.6282977E+00
+43.8000E-03,+1.9020885E+00,+3.6182474E+00
+44.0500E-03,+1.9035019E+00,+3.6132223E+00
+44.3000E-03,+1.8637720E+00,+3.5780464E+00
+44.5500E-03,+1.9030308E+00,+3.6232726E+00
+44.8000E-03,+1.9046011E+00,+3.6132223E+00
+45.0500E-03,+1.9046011E+00,+3.6132223E+00
+45.3000E-03,+1.9055433E+00,+3.6333228E+00
+45.5500E-03,+1.9035019E+00,+3.6182474E+00
+45.8000E-03,+1.9035019E+00,+3.6081972E+00
+46.0500E-03,+1.8537217E+00,+3.5174309E+00
+46.3000E-03,+1.9020885E+00,+3.6333228E+00
+46.5500E-03,+1.9046011E+00,+3.6100816E+00
+46.8000E-03,+1.9030308E+00,+3.6081972E+00
+47.0500E-03,+1.8984767E+00,+3.6622173E+00
+47.3000E-03,+1.9020885E+00,+3.6251570E+00
+47.5500E-03,+1.9020885E+00,+3.6081972E+00
+47.8000E-03,+1.9020885E+00,+3.6132223E+00
+48.0500E-03,+1.9020885E+00,+3.6402324E+00
+48.3000E-03,+1.8995760E+00,+3.6182474E+00
+48.5500E-03,+1.8995760E+00,+3.6031721E+00
+48.8000E-03,+1.8612594E+00,+3.5931218E+00
+49.0500E-03,+1.8995760E+00,+3.6333228E+00
+49.3000E-03,+1.8980056E+00,+3.6081972E+00
+49.5500E-03,+1.8970634E+00,+3.6081972E+00
+49.8000E-03,+1.8934516E+00,+3.6493404E+00
+50.0500E-03,+1.8945509E+00,+3.6232726E+00
+50.3000E-03,+1.8945509E+00,+3.6031721E+00
+50.5500E-03,+1.8623586E+00,+3.5840138E+00
+50.8000E-03,+1.8920383E+00,+3.6383480E+00
+51.0500E-03,+1.8920383E+00,+3.6132223E+00
+51.3000E-03,+1.8920383E+00,+3.6031721E+00
+51.5500E-03,+1.8895257E+00,+3.6713253E+00
+51.8000E-03,+1.8895257E+00,+3.6282977E+00
+52.0500E-03,+1.8895257E+00,+3.6050565E+00
+52.3000E-03,+1.8879554E+00,+3.6251570E+00
+52.5500E-03,+1.8879554E+00,+3.6452575E+00
+52.8000E-03,+1.8870132E+00,+3.6182474E+00
+53.0500E-03,+1.8870132E+00,+3.6031721E+00
+53.3000E-03,+1.8472833E+00,+3.5931218E+00
+53.5500E-03,+1.8870132E+00,+3.6352072E+00
+53.8000E-03,+1.8845006E+00,+3.6050565E+00
+54.0500E-03,+1.8845006E+00,+3.6031721E+00
+54.3000E-03,+1.8783762E+00,+3.6694409E+00
+54.5500E-03,+1.8804177E+00,+3.6201319E+00
+54.8000E-03,+1.8769629E+00,+3.6000314E+00
+55.0500E-03,+1.8185458E+00,+3.5438128E+00
+55.3000E-03,+1.8719378E+00,+3.6452575E+00
+55.5500E-03,+1.8703674E+00,+3.6100816E+00
+55.8000E-03,+1.8653423E+00,+3.6009736E+00
+56.0500E-03,+1.8568624E+00,+3.6763505E+00
+56.3000E-03,+1.8593750E+00,+3.6301821E+00
+56.5500E-03,+1.8568624E+00,+3.6031721E+00
+56.8000E-03,+1.8502669E+00,+3.6320665E+00
+57.0500E-03,+1.8518373E+00,+3.6543655E+00
+57.3000E-03,+1.8493247E+00,+3.6182474E+00
+57.5500E-03,+1.8493247E+00,+3.5931218E+00
+57.8000E-03,+1.8084956E+00,+3.5931218E+00
+58.0500E-03,+1.8468122E+00,+3.6402324E+00
+58.3000E-03,+1.8468122E+00,+3.6050565E+00
+58.5500E-03,+1.8452418E+00,+3.6069409E+00
+58.8000E-03,+1.8417870E+00,+3.6835741E+00
+59.0500E-03,+1.8427293E+00,+3.6220163E+00
+59.3000E-03,+1.8392745E+00,+3.5981469E+00
+59.5500E-03,+1.7436401E+00,+3.5375314E+00
+59.8000E-03,+1.8292242E+00,+3.6483982E+00
+60.0500E-03,+1.8216865E+00,+3.6100816E+00
+60.3000E-03,+1.8125785E+00,+3.5959485E+00
+60.5500E-03,+1.8066112E+00,+3.6744660E+00
+60.8000E-03,+1.8075534E+00,+3.6301821E+00
+61.0500E-03,+1.8040986E+00,+3.5981469E+00
+61.3000E-03,+1.7814855E+00,+3.6361495E+00
+61.5500E-03,+1.7839981E+00,+3.6672424E+00
+61.8000E-03,+1.7799152E+00,+3.6151067E+00
+62.0500E-03,+1.7689227E+00,+3.5931218E+00
+62.3000E-03,+1.7507066E+00,+3.6622173E+00
+62.5500E-03,+1.7623272E+00,+3.6452575E+00
+62.8000E-03,+1.7481941E+00,+3.6031721E+00
+63.0500E-03,+1.7287217E+00,+3.6201319E+00
+63.3000E-03,+1.7262092E+00,+3.6835741E+00
+63.5500E-03,+1.7287217E+00,+3.6251570E+00
+63.8000E-03,+1.7171011E+00,+3.5931218E+00
+64.0500E-03,+1.6111024E+00,+3.5425565E+00
+64.3000E-03,+1.6970006E+00,+3.6553077E+00
+64.5500E-03,+1.6894629E+00,+3.6100816E+00
+64.8000E-03,+1.6773712E+00,+3.5990892E+00
+65.0500E-03,+1.6618247E+00,+3.6763505E+00
+65.3000E-03,+1.6668499E+00,+3.6352072E+00
+65.5500E-03,+1.6508323E+00,+3.5981469E+00
+65.8000E-03,+1.6341865E+00,+3.6392902E+00
+66.0500E-03,+1.6307318E+00,+3.6823178E+00
+66.3000E-03,+1.6316740E+00,+3.6151067E+00
+66.5500E-03,+1.6115735E+00,+3.5880967E+00
+66.8000E-03,+1.6030936E+00,+3.6663002E+00
+67.0500E-03,+1.6056061E+00,+3.6421168E+00
+67.3000E-03,+1.5949277E+00,+3.6031721E+00
+67.5500E-03,+1.5679177E+00,+3.6260992E+00
+67.8000E-03,+1.5654051E+00,+3.6835741E+00
+68.0500E-03,+1.5679177E+00,+3.6201319E+00
+68.3000E-03,+1.5578674E+00,+3.5899811E+00
+68.5500E-03,+1.3989478E+00,+3.5365892E+00
+68.8000E-03,+1.5366677E+00,+3.6562500E+00
+69.0500E-03,+1.5302293E+00,+3.3327575E+00
+69.3000E-03,+1.5065169E+00,+3.6151067E+00
+69.5500E-03,+1.4985081E+00,+3.6763505E+00
+69.8000E-03,+1.5051036E+00,+3.6320665E+00
+70.0500E-03,+1.4900283E+00,+3.5931218E+00
+70.3000E-03,+1.4758951E+00,+3.6411746E+00
+70.5500E-03,+1.4733825E+00,+3.6864007E+00
+70.8000E-03,+1.4774654E+00,+3.6151067E+00
+71.0500E-03,+1.4512406E+00,+3.5940640E+00
+71.3000E-03,+1.4448021E+00,+3.6694409E+00
+71.5500E-03,+1.4473147E+00,+3.6471419E+00
+71.8000E-03,+1.4371074E+00,+1.0431847E+00
+72.0500E-03,+1.4096262E+00,+3.6311243E+00
+72.3000E-03,+1.4071137E+00,+3.6864007E+00
+72.5500E-03,+1.4071137E+00,+3.6232726E+00
+72.8000E-03,+1.4005182E+00,+3.5880967E+00
+73.0500E-03,+1.2970320E+00,+3.5858982E+00
+73.3000E-03,+1.3813599E+00,+3.6631595E+00
+73.5500E-03,+1.3783762E+00,-4.0924937E+00
+73.8000E-03,+1.3543499E+00,+3.6210741E+00
+74.0500E-03,+1.3502669E+00,+3.6835741E+00
+74.3000E-03,+1.3552921E+00,+3.6301821E+00
+74.5500E-03,+1.3342494E+00,+3.5931218E+00
+74.8000E-03,+1.1874215E+00,+3.5347047E+00
+75.0500E-03,+1.3191740E+00,+3.6885992E+00
+75.3000E-03,+1.3256124E+00,-1.9276068E+00
+75.5500E-03,+1.2865107E+00,+3.6182474E+00
+75.8000E-03,+1.2865107E+00,+3.6763505E+00
+76.0500E-03,+1.2890232E+00,+3.6452575E+00
+76.3000E-03,+1.2803863E+00,+2.6059987E+00
+76.5500E-03,+1.2538473E+00,+3.6342650E+00
+76.8000E-03,+1.2497644E+00,+3.6885992E+00
+77.0500E-03,+1.2618561E+00,+1.3949435E+00
+77.3000E-03,+1.2372016E+00,+3.6100816E+00
+77.5500E-03,+1.2312343E+00,+3.6694409E+00
+77.8000E-03,+1.2342180E+00,+3.6562500E+00
+78.0500E-03,+1.2321765E+00,-2.9216394E+00
+78.3000E-03,+1.2020257E+00,+3.6292399E+00
+78.5500E-03,+1.2010835E+00,+3.6864007E+00
+78.8000E-03,+1.2035961E+00,+3.6210741E+00
+79.0500E-03,+1.1823963E+00,+3.5959485E+00
+79.3000E-03,+1.0709014E+00,+3.5849560E+00
+79.5500E-03,+1.1643373E+00,+3.6885992E+00
+79.8000E-03,+1.1714039E+00,-4.4945037E+00
+80.0500E-03,+1.1417242E+00,+3.6260992E+00
+80.3000E-03,+1.1392117E+00,+3.6813756E+00
+80.5500E-03,+1.1483197E+00,+3.6370917E+00
+80.8000E-03,+1.1271200E+00,+3.5931218E+00
+81.0500E-03,+948.7280E-03,+3.5174309E+00
+81.3000E-03,+1.1090609E+00,+3.6885992E+00
+81.5500E-03,+1.1231941E+00,-4.5023555E+00
+81.8000E-03,+1.0855056E+00,+3.6182474E+00
+82.0500E-03,+1.0855056E+00,+3.6713253E+00
+82.3000E-03,+1.0869190E+00,+3.6493404E+00
+82.5500E-03,+1.0793813E+00,+136.7776E-03
+82.8000E-03,+1.0512720E+00,+3.6361495E+00
+83.0500E-03,+1.0503298E+00,+3.6885992E+00
+83.3000E-03,+1.0679177E+00,-3.8051193E+00
+83.5500E-03,+1.0341551E+00,+3.6182474E+00
+83.8000E-03,+1.0336840E+00,+3.6663002E+00
+84.0500E-03,+1.0241049E+00,+3.6823178E+00
+84.3000E-03,+1.0352544E+00,-4.4872801E+00
+84.5500E-03,+1.0025911E+00,+3.6260992E+00
+84.8000E-03,+1.0025911E+00,+3.6835741E+00
+85.0500E-03,+1.0080873E+00,-1.1961369E+00
+85.3000E-03,+981.8624E-03,+3.6050565E+00
+85.5500E-03,+820.5873E-03,+3.4985866E+00
+85.8000E-03,+964.9026E-03,+3.6885992E+00
+86.0500E-03,+976.3662E-03,-4.4935615E+00
+86.3000E-03,+952.3398E-03,+3.6260992E+00
+86.5500E-03,+949.1991E-03,+3.6813756E+00
+86.8000E-03,+957.3649E-03,+2.5990892E+00
+87.0500E-03,+940.2481E-03,+2.2281721E+00
+87.3000E-03,+724.6388E-03,+3.4451947E+00
+87.5500E-03,+922.1891E-03,+3.6885992E+00
+87.8000E-03,+929.7267E-03,-4.5023555E+00
+88.0500E-03,+897.0634E-03,+3.6232726E+00
+88.3000E-03,+894.5509E-03,+3.6763505E+00
+88.5500E-03,+893.9227E-03,+3.6732098E+00
+88.8000E-03,+895.4931E-03,-3.4483354E+00
+89.0500E-03,+874.4504E-03,+3.6392902E+00
+89.3000E-03,+870.3675E-03,+3.6864007E+00
+89.5500E-03,+882.9303E-03,-4.5023555E+00
+89.8000E-03,+846.8122E-03,+3.6210741E+00
+90.0500E-03,+844.2996E-03,+3.6644158E+00
+90.3000E-03,+841.7871E-03,+3.6854585E+00
+90.5500E-03,+846.8122E-03,-4.4872801E+00
+90.8000E-03,+820.1162E-03,+3.6311243E+00
+91.0500E-03,+817.6036E-03,+3.6835741E+00
+91.3000E-03,+837.7041E-03,-4.4643530E+00
+91.5500E-03,+799.5446E-03,+3.6141645E+00
+91.8000E-03,+656.3285E-03,+3.4894786E+00
+92.0500E-03,+794.0484E-03,+3.6885992E+00
+92.3000E-03,+802.5283E-03,-4.4935615E+00
+92.5500E-03,+766.4102E-03,+3.6260992E+00
+92.8000E-03,+766.4102E-03,+3.6813756E+00
+93.0500E-03,+775.3612E-03,-2.4511620E+00
+93.3000E-03,+758.2443E-03,-311.4008E-03
+93.5500E-03,+458.3072E-03,+3.2633480E+00
+93.8000E-03,+742.2268E-03,+3.6885992E+00
+94.0500E-03,+761.3850E-03,-4.4995288E+00
+94.3000E-03,+721.1840E-03,+3.6260992E+00
+94.5500E-03,+722.1262E-03,+3.6763505E+00
+94.8000E-03,+720.0848E-03,+1.1678706E+00
+95.0500E-03,+723.6966E-03,-4.4822550E+00
+95.3000E-03,+691.9755E-03,+3.6392902E+00
+95.5500E-03,+689.4629E-03,+3.6885992E+00
+95.8000E-03,+711.1338E-03,-4.5023555E+00
+96.0500E-03,+678.4705E-03,+3.6210741E+00
+96.3000E-03,+676.9001E-03,+3.6694409E+00
+96.5500E-03,+669.3624E-03,+3.6885992E+00
+96.8000E-03,+678.4705E-03,-4.4844535E+00
+97.0500E-03,+643.2946E-03,+3.6311243E+00
+97.3000E-03,+643.2946E-03,+3.6864007E+00
+97.5500E-03,+654.2871E-03,-4.5004711E+00
+97.8000E-03,+630.1036E-03,+1.8773555E+00
+98.0500E-03,+467.4152E-03,+3.4351444E+00
+98.3000E-03,+618.1690E-03,+3.6885992E+00
+98.5500E-03,+633.7154E-03,-4.4935615E+00
+98.8000E-03,+601.5232E-03,+3.6282977E+00
+99.0500E-03,+601.5232E-03,+3.6813756E+00
+99.3000E-03,+604.0358E-03,-4.4954459E+00
+99.5500E-03,+596.9692E-03,-3.8855213E+00
+99.8000E-03,+310.5371E-03,+3.2693153E+00
+100.0500E-03,+570.4303E-03,+3.6885992E+00
+100.3000E-03,+593.0433E-03,-4.4973304E+00
+100.5500E-03,+555.3549E-03,+3.6260992E+00
+100.8000E-03,+555.3549E-03,+3.6763505E+00
+101.0500E-03,+557.2393E-03,-2.7900439E+00
+101.3000E-03,+551.7431E-03,-4.4762876E+00
+101.5500E-03,+525.2041E-03,+3.6411746E+00
+101.8000E-03,+522.6916E-03,+3.6885992E+00
+102.0500E-03,+534.6263E-03,-4.4954459E+00
+102.3000E-03,+511.5421E-03,+3.6009736E+00
+102.5500E-03,+510.1288E-03,+3.6713253E+00
+102.8000E-03,+504.4755E-03,+778.7374E-03
+103.0500E-03,+513.5835E-03,-4.4822550E+00
+103.3000E-03,+482.4906E-03,+3.6311243E+00
+103.5500E-03,+482.4906E-03,+3.6864007E+00
+103.8000E-03,+485.0031E-03,-4.4945037E+00
+104.0500E-03,+473.8536E-03,-600.9736E-03
+104.3000E-03,+289.9654E-03,+3.3798681E+00
+104.5500E-03,+455.7946E-03,+3.6885992E+00
+104.8000E-03,+472.9114E-03,-4.4885364E+00
+105.0500E-03,+439.7770E-03,+3.6311243E+00
+105.3000E-03,+439.7770E-03,+3.6835741E+00
+105.5500E-03,+442.2896E-03,-4.4923052E+00
+105.8000E-03,+436.1652E-03,-4.4652952E+00
+106.0500E-03,+128.0622E-03,+3.1656721E+00
+106.3000E-03,+412.1388E-03,+3.6885992E+00
+106.5500E-03,+429.7268E-03,-4.4973304E+00
+106.8000E-03,+399.5760E-03,+3.6260992E+00
+107.0500E-03,+399.5760E-03,+3.6763505E+00
+107.3000E-03,+399.5760E-03,-4.4923052E+00
+107.5500E-03,+395.0220E-03,-4.4703203E+00
+107.8000E-03,+371.9378E-03,+3.6433731E+00
+108.0500E-03,+369.4252E-03,+3.6885992E+00
+108.3000E-03,+376.9629E-03,-4.4923052E+00
+108.5500E-03,+358.2757E-03,+1.8644786E+00
+108.8000E-03,+356.8624E-03,+3.6713253E+00
+109.0500E-03,+358.2757E-03,-2.7438756E+00
+109.3000E-03,+356.8624E-03,-4.4794283E+00
+109.5500E-03,+326.7117E-03,+3.6361495E+00
+109.8000E-03,+325.1413E-03,+3.6885992E+00
+110.0500E-03,+330.1665E-03,-4.4872801E+00
+110.3000E-03,+321.6866E-03,-3.9759736E+00
+110.5500E-03,+94.4567E-03,+3.2222047E+00
+110.8000E-03,+307.0823E-03,+899.3404E-03
+111.0500E-03,+313.5207E-03,-4.4863379E+00
+111.3000E-03,+283.9981E-03,+3.6311243E+00
+111.5500E-03,+281.4855E-03,+3.6813756E+00
+111.8000E-03,+281.4855E-03,-4.4923052E+00
+112.0500E-03,+277.4026E-03,-4.4643530E+00
+112.3000E-03,-42.7921E-03,+3.0965766E+00
+112.5500E-03,+255.2607E-03,+3.6936243E+00
+112.8000E-03,+260.2858E-03,-4.4935615E+00
+113.0500E-03,+238.7720E-03,+3.5739635E+00
+113.3000E-03,+238.7720E-03,+3.6794912E+00
+113.5500E-03,+238.7720E-03,-4.4973304E+00
+113.8000E-03,+228.7217E-03,-4.4671796E+00
+114.0500E-03,+207.0509E-03,+3.6493404E+00
+114.3000E-03,+202.0258E-03,+3.6914258E+00
+114.5500E-03,+202.0258E-03,-4.4872801E+00
+114.8000E-03,+195.4303E-03,-991.0490E-03
+115.0500E-03,+186.0082E-03,+3.6744660E+00
+115.3000E-03,+181.9252E-03,-4.4923052E+00
+115.5500E-03,+171.8750E-03,-4.4734610E+00
+115.8000E-03,+158.3700E-03,+3.6411746E+00
+116.0500E-03,+155.8574E-03,+3.6885992E+00
+116.3000E-03,+153.3448E-03,-4.4894786E+00
+116.5500E-03,+141.7242E-03,-4.4671796E+00
+116.8000E-03,-72.7858E-03,+3.2363379E+00
+117.0500E-03,+120.6815E-03,-3.0010992E+00
+117.3000E-03,+118.1690E-03,-4.4822550E+00
+117.5500E-03,+105.6062E-03,+3.6342650E+00
+117.8000E-03,+88.9604E-03,+3.6864007E+00
+118.0500E-03,+88.0182E-03,-4.4894786E+00
+118.3000E-03,+80.4805E-03,-4.4671796E+00
+118.5500E-03,-280.3863E-03,+3.1286118E+00
+118.8000E-03,+69.3310E-03,+180.7475E-03
+119.0500E-03,+60.3800E-03,-4.4822550E+00
+119.3000E-03,+44.6765E-03,+934.8304E-03
+119.5500E-03,+37.7670E-03,+3.6813756E+00
+119.8000E-03,+37.7670E-03,-4.4923052E+00
+120.0500E-03,+27.7167E-03,-4.4652952E+00
+120.3000E-03,+7.6162E-03,+3.6562500E+00
+120.5500E-03,+78.5E-06,+3.6885992E+00
+120.8000E-03,-1.4918E-03,-4.4844535E+00
+121.0500E-03,-4.9466E-03,-4.4621545E+00
+121.3000E-03,-54.2557E-03,+3.3789258E+00
+121.5500E-03,-26.6175E-03,-4.4923052E+00
+121.8000E-03,-37.6099E-03,-4.4712625E+00
+122.0500E-03,-42.6350E-03,+3.6411746E+00
+122.3000E-03,-50.1727E-03,+3.6885992E+00
+122.5500E-03,-56.7682E-03,-4.4904208E+00
+122.8000E-03,-70.2732E-03,-4.4671796E+00
+123.0500E-03,-403.0308E-03,+2.8732726E+00
+123.3000E-03,-82.8361E-03,-4.2231469E+00
+123.5500E-03,-89.4315E-03,-4.4822550E+00
+123.8000E-03,-101.0521E-03,-579.9309E-03
+124.0500E-03,-115.4994E-03,+3.6864007E+00
+124.3000E-03,-120.5245E-03,-4.4923052E+00
+124.5500E-03,-123.0371E-03,-4.4671796E+00
+124.8000E-03,-137.1702E-03,+3.6593907E+00
+125.0500E-03,-145.1790E-03,-415.9862E-03
+125.3000E-03,-154.7582E-03,-4.4844535E+00
+125.5500E-03,-160.7255E-03,-4.4671796E+00
+125.8000E-03,-165.7506E-03,+3.6794912E+00
+126.0500E-03,-168.2632E-03,-4.4923052E+00
+126.3000E-03,-180.8260E-03,-4.4712625E+00
+126.5500E-03,-197.4717E-03,+3.6402324E+00
+126.8000E-03,-200.9265E-03,+3.6914258E+00
+127.0500E-03,-203.4391E-03,-4.4872801E+00
+127.3000E-03,-210.9768E-03,-4.4643530E+00
+127.5500E-03,-552.8423E-03,+2.8239635E+00
+127.8000E-03,-235.1602E-03,-4.4923052E+00
+128.0500E-03,-241.1275E-03,-4.4822550E+00
+128.3000E-03,-246.1526E-03,-2.5858982E+00
+128.5500E-03,-263.7406E-03,+3.6864007E+00
+128.8000E-03,-268.7657E-03,-4.4872801E+00
+129.0500E-03,-278.8160E-03,-4.4671796E+00
+129.3000E-03,-286.3536E-03,+3.6593907E+00
+129.5500E-03,-288.8662E-03,-4.0303077E+00
+129.8000E-03,-298.9165E-03,-4.4872801E+00
+130.0500E-03,-308.9667E-03,-4.4621545E+00
+130.3000E-03,-321.5295E-03,+3.6813756E+00
+130.5500E-03,-324.0421E-03,-4.4923052E+00
+130.8000E-03,-331.5798E-03,-4.4693781E+00
+131.0500E-03,-347.2833E-03,+2.8010364E+00
+131.3000E-03,-357.8046E-03,+246.0741E-03
+131.5500E-03,-361.7305E-03,-4.4872801E+00
+131.8000E-03,-364.2431E-03,-4.4652952E+00
+132.0500E-03,-592.8863E-03,+2.9075063E+00
+132.3000E-03,-383.4014E-03,-4.4923052E+00
+132.5500E-03,-395.9642E-03,-4.4794283E+00
+132.8000E-03,-401.9315E-03,-4.3465766E+00
+133.0500E-03,-411.0396E-03,+3.6885992E+00
+133.3000E-03,-415.5936E-03,-4.4872801E+00
+133.5500E-03,-432.0823E-03,-4.4643530E+00
+133.8000E-03,-442.1325E-03,+3.6644158E+00
+134.0500E-03,-444.6451E-03,-4.4923052E+00
+134.3000E-03,-449.6702E-03,-4.4822550E+00
+134.5500E-03,-458.7783E-03,-4.4671796E+00
+134.8000E-03,-476.3662E-03,+3.6864007E+00
+135.0500E-03,-481.3913E-03,-4.4872801E+00
+135.3000E-03,-484.8461E-03,-4.4671796E+00
+135.5500E-03,-493.4830E-03,+1.2724560E+00
+135.8000E-03,-502.4340E-03,-3.4250942E+00
+136.0500E-03,-514.0546E-03,-4.4822550E+00
+136.3000E-03,-521.5923E-03,-4.4621545E+00
+136.5500E-03,-727.1514E-03,+3.0171168E+00
+136.8000E-03,-531.6426E-03,-4.4894786E+00
+137.0500E-03,-543.2632E-03,-4.4762876E+00
+137.3000E-03,-555.1979E-03,-4.4671796E+00
+137.5500E-03,-562.7355E-03,+1.0714510E+00
+137.8000E-03,-565.2481E-03,-4.4844535E+00
+138.0500E-03,-570.2732E-03,-4.4671796E+00
+138.3000E-03,-589.4315E-03,+3.6644158E+00
+138.5500E-03,-594.4567E-03,-4.4923052E+00
+138.8000E-03,-601.9943E-03,-4.4822550E+00
+139.0500E-03,-607.0195E-03,-4.4671796E+00
+139.3000E-03,-622.0948E-03,+3.6885992E+00
+139.5500E-03,-627.1200E-03,-4.4844535E+00
+139.8000E-03,-638.1124E-03,-4.4671796E+00
+140.0500E-03,-646.2783E-03,+576.7902E-03
+140.3000E-03,-648.1627E-03,-4.4872801E+00
+140.5500E-03,-655.7004E-03,-4.4822550E+00
+140.8000E-03,-667.3210E-03,-4.4621545E+00
+141.0500E-03,-883.4014E-03,+2.9970163E+00
+141.3000E-03,-683.3386E-03,-4.4822550E+00
+141.5500E-03,-688.3637E-03,-4.4684359E+00
+141.8000E-03,-697.4717E-03,-4.4621545E+00
+142.0500E-03,-710.9768E-03,-3.5667399E+00
+142.3000E-03,-721.0270E-03,-4.4822550E+00
+142.5500E-03,-723.5396E-03,-4.4671796E+00
+142.8000E-03,-1.0462468E+00,+2.7759108E+00
+143.0500E-03,-733.5898E-03,-4.4872801E+00
+143.3000E-03,-745.2104E-03,-4.4822550E+00
+143.5500E-03,-756.2029E-03,-4.4643530E+00
+143.8000E-03,-766.2531E-03,+1.2633480E+00
+144.0500E-03,-767.8235E-03,-4.4822550E+00
+144.3000E-03,-777.8737E-03,-4.4671796E+00
+144.5500E-03,-789.4943E-03,-1.2181218E+00
+144.8000E-03,-798.9164E-03,-4.4872801E+00
+145.0500E-03,-803.9416E-03,-4.4822550E+00
+145.3000E-03,-808.0245E-03,-4.4671796E+00
+145.5500E-03,-939.6200E-03,+3.0673681E+00
+145.8000E-03,-828.1250E-03,-4.4822550E+00
+146.0500E-03,-838.1752E-03,-4.4684359E+00
+146.3000E-03,-844.1426E-03,-4.4621545E+00
+146.5500E-03,-846.6551E-03,-4.4822550E+00
