x-axis,1,2
second,Volt,Volt
-41.900E-03,+137.202E-03,-34.140E-03
-41.800E-03,+140.719E-03,-33.135E-03
-41.700E-03,+322.629E-03,+61.337E-03
-41.600E-03,+124.639E-03,-39.668E-03
-41.500E-03,+133.684E-03,-38.160E-03
-41.400E-03,+448.759E-03,+267.367E-03
-41.300E-03,+327.654E-03,+55.810E-03
-41.200E-03,+138.709E-03,+5.558E-03
-41.100E-03,+126.146E-03,-46.703E-03
-41.000E-03,+278.910E-03,+97.016E-03
-40.900E-03,+310.568E-03,+45.759E-03
-40.800E-03,+118.106E-03,-56.251E-03
-40.700E-03,+121.121E-03,-55.246E-03
-40.600E-03,+293.483E-03,+33.197E-03
-40.500E-03,+413.584E-03,-428.110E-03
-40.400E-03,+112.579E-03,-60.271E-03
-40.300E-03,+115.091E-03,-65.296E-03
-40.200E-03,+298.006E-03,+32.694E-03
-40.100E-03,+90.468E-03,-77.356E-03
-40.000E-03,+107.553E-03,-73.839E-03
-39.900E-03,+507.051E-03,+264.855E-03
-39.800E-03,+297.001E-03,+19.629E-03
-39.700E-03,+135.694E-03,-191.929E-03
-39.600E-03,+102.026E-03,-77.859E-03
-39.500E-03,+253.282E-03,-178.361E-03
-39.400E-03,+282.930E-03,+12.594E-03
-39.300E-03,+92.981E-03,-89.919E-03
-39.200E-03,+97.001E-03,-87.406E-03
-39.100E-03,+270.870E-03,+3.548E-03
-39.000E-03,-417.070E-03,-767.306E-03
-38.900E-03,+120.116E-03,+3.548E-03
-38.800E-03,+92.981E-03,-92.934E-03
-38.700E-03,+274.388E-03,+15.609E-03
-38.600E-03,+53.282E-03,-110.019E-03
-38.500E-03,+83.433E-03,-103.989E-03
-38.400E-03,+83.935E-03,-100.472E-03
-38.300E-03,+266.347E-03,-9.014E-03
-38.200E-03,+162.327E-03,-200.974E-03
-38.100E-03,+77.905E-03,-99.969E-03
-38.000E-03,+207.553E-03,-204.492E-03
-37.900E-03,+258.810E-03,-8.512E-03
-37.800E-03,+66.850E-03,-115.045E-03
-37.700E-03,+72.880E-03,-112.030E-03
-37.600E-03,+233.182E-03,-22.080E-03
-37.500E-03,+21.121E-03,-232.633E-03
-37.400E-03,-723.100E-03,+151.790E-03
-37.300E-03,+67.352E-03,-116.050E-03
-37.200E-03,+521.121E-03,+339.227E-03
-37.100E-03,+35.192E-03,-128.110E-03
-37.000E-03,+56.297E-03,-125.597E-03
-36.900E-03,+57.302E-03,-121.577E-03
-36.800E-03,+228.659E-03,-33.638E-03
-36.700E-03,+139.714E-03,-223.085E-03
-36.600E-03,+56.800E-03,-114.040E-03
-36.500E-03,+157.302E-03,-227.105E-03
-36.400E-03,+232.177E-03,-27.105E-03
-36.300E-03,+39.212E-03,-137.658E-03
-36.200E-03,+41.724E-03,-137.155E-03
-36.100E-03,+462.327E-03,+286.463E-03
-36.000E-03,+118.106E-03,-245.195E-03
-35.900E-03,+122.126E-03,-233.135E-03
-35.800E-03,+37.704E-03,-138.663E-03
-35.700E-03,+120.619E-03,-240.170E-03
-35.600E-03,+15.594E-03,-146.703E-03
-35.500E-03,+24.136E-03,-152.733E-03
-35.400E-03,+23.634E-03,-148.713E-03
-35.300E-03,+21.624E-03,-733.135E-03
-35.200E-03,+110.066E-03,-254.241E-03
-35.100E-03,+46.749E-03,-96.954E-03
-35.000E-03,+111.573E-03,-255.246E-03
-34.900E-03,+201.523E-03,-44.693E-03
-34.800E-03,+7.553E-03,-162.281E-03
-34.700E-03,+9.563E-03,-163.788E-03
-34.600E-03,+656.800E-03,+454.805E-03
-34.500E-03,+97.001E-03,-268.813E-03
-34.400E-03,+90.970E-03,-257.256E-03
-34.300E-03,+6.548E-03,-153.236E-03
-34.200E-03,+90.468E-03,-264.291E-03
-34.100E-03,-7.522E-03,-165.798E-03
-34.000E-03,-5.512E-03,-177.356E-03
-33.900E-03,-5.512E-03,-169.818E-03
-33.800E-03,+32.177E-03,-259.768E-03
-33.700E-03,+85.945E-03,-275.849E-03
-33.600E-03,+31.171E-03,-85.899E-03
-33.500E-03,+81.423E-03,-270.823E-03
-33.400E-03,-638.175E-03,-630.120E-03
-33.300E-03,-17.070E-03,-176.351E-03
-33.200E-03,-17.572E-03,-178.864E-03
-33.100E-03,-19.080E-03,-175.346E-03
-33.000E-03,+73.383E-03,-281.376E-03
-32.900E-03,+64.337E-03,-268.813E-03
-32.800E-03,+217.101E-03,-510.522E-03
-32.700E-03,+61.825E-03,-274.844E-03
-32.600E-03,-30.135E-03,-171.326E-03
-32.500E-03,-29.633E-03,-179.869E-03
-32.400E-03,-33.653E-03,-177.859E-03
-32.300E-03,+67.352E-03,-256.753E-03
-32.200E-03,+59.815E-03,-280.371E-03
-32.100E-03,-6.014E-03,-130.120E-03
-32.000E-03,+52.277E-03,-275.346E-03
-31.900E-03,+588.960E-03,+601.538E-03
-31.800E-03,-42.698E-03,-177.356E-03
-31.700E-03,-49.231E-03,-183.386E-03
-31.600E-03,-507.019E-03,-588.411E-03
-31.500E-03,+45.242E-03,-281.879E-03
-31.400E-03,+32.679E-03,-273.839E-03
-31.300E-03,+475.895E-03,-873.839E-03
-31.200E-03,+27.654E-03,-279.869E-03
-31.100E-03,-60.788E-03,-176.351E-03
-31.000E-03,-64.808E-03,-186.904E-03
-30.900E-03,-67.321E-03,-185.396E-03
-30.800E-03,+300.016E-03,-253.738E-03
-30.700E-03,+22.629E-03,-282.381E-03
-30.600E-03,-55.261E-03,-168.813E-03
-30.500E-03,+17.604E-03,-282.381E-03
-30.400E-03,-131.140E-03,-300.974E-03
-30.300E-03,-75.361E-03,-183.386E-03
-30.200E-03,-83.904E-03,-190.924E-03
-30.100E-03,-166.818E-03,-375.346E-03
-30.000E-03,+17.604E-03,-287.406E-03
-29.900E-03,-349.733E-03,-427.105E-03
-29.800E-03,+480.920E-03,-801.979E-03
-29.700E-03,-800.989E-03,-886.904E-03
-29.600E-03,-86.416E-03,-181.376E-03
-29.500E-03,-92.949E-03,-191.929E-03
-29.400E-03,-97.472E-03,-191.427E-03
-29.300E-03,+376.900E-03,+398.021E-03
-29.200E-03,-4.507E-03,-283.386E-03
-29.100E-03,-87.924E-03,-182.884E-03
-29.000E-03,-7.019E-03,-283.889E-03
-28.900E-03,-195.462E-03,-385.396E-03
-28.800E-03,-98.979E-03,-184.894E-03
-28.700E-03,-107.019E-03,-192.432E-03
-28.600E-03,-188.427E-03,-372.834E-03
-28.500E-03,+4.036E-03,-281.879E-03
-28.400E-03,-706.517E-03,+315.609E-03
-28.300E-03,+262.327E-03,-655.246E-03
-28.200E-03,-205.512E-03,-342.180E-03
-28.100E-03,-107.019E-03,-173.839E-03
-28.000E-03,-113.552E-03,-186.401E-03
-27.900E-03,-117.070E-03,-187.406E-03
-27.800E-03,-207.522E-03,-386.904E-03
-27.700E-03,-22.597E-03,-277.356E-03
-27.600E-03,-110.537E-03,-181.879E-03
-27.500E-03,-23.100E-03,-276.351E-03
-27.400E-03,-216.567E-03,-378.864E-03
-27.300E-03,-120.085E-03,-177.356E-03
-27.200E-03,-129.633E-03,-185.396E-03
-27.100E-03,-212.547E-03,-366.301E-03
-27.000E-03,+454.790E-03,-203.989E-03
-26.900E-03,-28.628E-03,+125.659E-03
-26.800E-03,-124.607E-03,-180.874E-03
-26.700E-03,-236.668E-03,-378.864E-03
-26.600E-03,-126.115E-03,-159.768E-03
-26.500E-03,-138.678E-03,-177.859E-03
-26.400E-03,-142.698E-03,-180.371E-03
-26.300E-03,-235.663E-03,-378.361E-03
-26.200E-03,-43.200E-03,-266.803E-03
-26.100E-03,-137.170E-03,-177.356E-03
-26.000E-03,-31.140E-03,-269.316E-03
-25.900E-03,-243.703E-03,-372.834E-03
-25.800E-03,-147.723E-03,-172.331E-03
-25.700E-03,-156.768E-03,-179.366E-03
-25.600E-03,-242.195E-03,-363.286E-03
-25.500E-03,-253.753E-03,-381.376E-03
-25.400E-03,-111.040E-03,-132.130E-03
-25.300E-03,-151.241E-03,-180.371E-03
-25.200E-03,-258.276E-03,-373.336E-03
-25.100E-03,-2.999E-03,+19.126E-03
-25.000E-03,-165.311E-03,-174.844E-03
-24.900E-03,-166.316E-03,-173.839E-03
-24.800E-03,-255.261E-03,-367.306E-03
-24.700E-03,+35.192E-03,-233.638E-03
-24.600E-03,-156.768E-03,-171.829E-03
-24.500E-03,+432.679E-03,-622.582E-03
-24.400E-03,-260.286E-03,-362.783E-03
-24.300E-03,-164.306E-03,-161.276E-03
-24.200E-03,-171.341E-03,-167.808E-03
-24.100E-03,-261.793E-03,-363.788E-03
-24.000E-03,-269.331E-03,-369.818E-03
-23.900E-03,-154.758E-03,-156.753E-03
-23.800E-03,-163.803E-03,-166.301E-03
-23.700E-03,-267.823E-03,-358.763E-03
-23.600E-03,+318.106E-03,+303.046E-03
-23.500E-03,-170.839E-03,-151.226E-03
-23.400E-03,-176.366E-03,-157.758E-03
-23.300E-03,-259.281E-03,-339.668E-03
-23.200E-03,-631.643E-03,+26.161E-03
-23.100E-03,-160.286E-03,-151.728E-03
-23.000E-03,-165.813E-03,-155.748E-03
-22.900E-03,-263.803E-03,-339.165E-03
-22.800E-03,-169.834E-03,-136.150E-03
-22.700E-03,-176.366E-03,-142.683E-03
-22.600E-03,-592.949E-03,-581.376E-03
-22.500E-03,-273.351E-03,-341.678E-03
-22.400E-03,-69.331E-03,-163.286E-03
-22.300E-03,-163.301E-03,-139.668E-03
-22.200E-03,-215.562E-03,-271.326E-03
-22.100E-03,-266.818E-03,-325.597E-03
-22.000E-03,-177.874E-03,-126.100E-03
-21.900E-03,-179.884E-03,-128.110E-03
-21.800E-03,-261.291E-03,-308.009E-03
-21.700E-03,-908.527E-03,+192.996E-03
-21.600E-03,-162.798E-03,-124.090E-03
-21.500E-03,-170.839E-03,-128.612E-03
-21.400E-03,-266.316E-03,-312.532E-03
-21.300E-03,-176.366E-03,-105.497E-03
-21.200E-03,-186.919E-03,-115.547E-03
-21.100E-03,-524.607E-03,-533.135E-03
-21.000E-03,-282.396E-03,-314.040E-03
-20.900E-03,-67.823E-03,+201.036E-03
-20.800E-03,-171.341E-03,-116.552E-03
-20.700E-03,-389.934E-03,-233.135E-03
-20.600E-03,-273.854E-03,-300.472E-03
-20.500E-03,-186.919E-03,-101.477E-03
-20.400E-03,-188.427E-03,-106.502E-03
-20.300E-03,-269.834E-03,-287.406E-03
-20.200E-03,-412.547E-03,+554.302E-03
-20.100E-03,-151.241E-03,-121.577E-03
-20.000E-03,-177.371E-03,-107.507E-03
-19.900E-03,-268.326E-03,-293.437E-03
-19.800E-03,-176.869E-03,-80.371E-03
-19.700E-03,-189.934E-03,-92.934E-03
-19.600E-03,-185.411E-03,-91.427E-03
-19.500E-03,-278.879E-03,-285.396E-03
-19.400E-03,-356.768E-03,-180.371E-03
-19.300E-03,-168.829E-03,-92.934E-03
-19.200E-03,-387.924E-03,-208.512E-03
-19.100E-03,-270.839E-03,-276.351E-03
-19.000E-03,-184.909E-03,-77.859E-03
-18.900E-03,-186.919E-03,-81.376E-03
-18.800E-03,-267.321E-03,-269.316E-03
-18.700E-03,-258.778E-03,-52.733E-03
-18.600E-03,+666.850E-03,+183.950E-03
-18.500E-03,-171.341E-03,-80.874E-03
-18.400E-03,+454.790E-03,-615.045E-03
-18.300E-03,-171.341E-03,-56.753E-03
-18.200E-03,-185.411E-03,-66.803E-03
-18.100E-03,-178.879E-03,-64.793E-03
-18.000E-03,-264.808E-03,-245.195E-03
-17.900E-03,-354.758E-03,-154.241E-03
-17.800E-03,-160.286E-03,-64.793E-03
-17.700E-03,-373.854E-03,-169.818E-03
-17.600E-03,-259.783E-03,-246.200E-03
-17.500E-03,-177.371E-03,-46.703E-03
-17.400E-03,-178.879E-03,-49.215E-03
-17.300E-03,-588.427E-03,-540.170E-03
-17.200E-03,-352.246E-03,-132.633E-03
-17.100E-03,+14.086E-03,+322.644E-03
-17.000E-03,-163.803E-03,-50.220E-03
-16.900E-03,-350.738E-03,-133.638E-03
-16.800E-03,-165.311E-03,-29.115E-03
-16.700E-03,-178.879E-03,-31.125E-03
-16.600E-03,-172.346E-03,-31.125E-03
-16.500E-03,-541.190E-03,-320.070E-03
-16.400E-03,-355.763E-03,-127.607E-03
-16.300E-03,-152.246E-03,-42.683E-03
-16.200E-03,-362.798E-03,-132.130E-03
-16.100E-03,-258.778E-03,-233.638E-03
-16.000E-03,-172.346E-03,-19.065E-03
-15.900E-03,-174.859E-03,-19.065E-03
-15.800E-03,-381.391E-03,-326.100E-03
-15.700E-03,-352.748E-03,-112.030E-03
-15.600E-03,-334.155E-03,-103.989E-03
-15.500E-03,-157.773E-03,-23.587E-03
-15.400E-03,-345.210E-03,-107.507E-03
-15.300E-03,-159.783E-03,-2.984E-03
-15.200E-03,-172.346E-03,-8.009E-03
-15.100E-03,-165.311E-03,-4.994E-03
-15.000E-03,-54.256E-03,+179.428E-03
-14.900E-03,-353.251E-03,-103.989E-03
-14.800E-03,-140.688E-03,-22.582E-03
-14.700E-03,-348.225E-03,-101.477E-03
-14.600E-03,+193.986E-03,+332.694E-03
-14.500E-03,-159.281E-03,+7.066E-03
-14.400E-03,-160.788E-03,+7.568E-03
-14.300E-03,-156.768E-03,+7.066E-03
-14.200E-03,-338.175E-03,-87.406E-03
-14.100E-03,-323.100E-03,-82.884E-03
-14.000E-03,-142.698E-03,+3.046E-03
-13.900E-03,-327.622E-03,-80.371E-03
-13.800E-03,-142.195E-03,+18.121E-03
-13.700E-03,-148.728E-03,+22.141E-03
-13.600E-03,-144.708E-03,+23.146E-03
-13.500E-03,-398.979E-03,-165.798E-03
-13.400E-03,-329.633E-03,-77.356E-03
-13.300E-03,-121.592E-03,+8.071E-03
-13.200E-03,-322.597E-03,-74.844E-03
-13.100E-03,+610.568E-03,-576.854E-03
-13.000E-03,-131.643E-03,+33.197E-03
-12.900E-03,-133.150E-03,+38.724E-03
-12.800E-03,-254.256E-03,+188.976E-03
-12.700E-03,-309.030E-03,-60.773E-03
-12.600E-03,-224.105E-03,+89.981E-03
-12.500E-03,-116.567E-03,+34.704E-03
-12.400E-03,-297.974E-03,-48.210E-03
-12.300E-03,-114.055E-03,+48.272E-03
-12.200E-03,-121.592E-03,+50.785E-03
-12.100E-03,-116.567E-03,+56.815E-03
-12.000E-03,-81.894E-03,-380.371E-03
-11.900E-03,-300.989E-03,-45.195E-03
-11.800E-03,-101.492E-03,+43.749E-03
-11.700E-03,-298.979E-03,-45.698E-03
-11.600E-03,-208.024E-03,+170.383E-03
-11.500E-03,-108.527E-03,+63.850E-03
-11.400E-03,-107.522E-03,+71.890E-03
-11.300E-03,-922.095E-03,+884.955E-03
-11.200E-03,-300.487E-03,-45.698E-03
-11.100E-03,+318.609E-03,+617.116E-03
-11.000E-03,-95.964E-03,+62.342E-03
-10.900E-03,-60.286E-03,+307.568E-03
-10.800E-03,-90.939E-03,+73.900E-03
-10.700E-03,-98.979E-03,+77.920E-03
-10.600E-03,-93.452E-03,+84.955E-03
-10.500E-03,-181.894E-03,+164.352E-03
-10.400E-03,-271.844E-03,-19.065E-03
-10.300E-03,-79.884E-03,+72.393E-03
-10.200E-03,-291.944E-03,-37.155E-03
-10.100E-03,-175.864E-03,+183.448E-03
-10.000E-03,-83.904E-03,+86.463E-03
-9.900E-03,-83.401E-03,+95.006E-03
-9.800E-03,-352.748E-03,+383.448E-03
-9.700E-03,-851.241E-03,-738.160E-03
-9.600E-03,+862.830E-03,+642.242E-03
-9.500E-03,-72.346E-03,+85.458E-03
-9.400E-03,+357.302E-03,+663.850E-03
-9.300E-03,-57.773E-03,+89.981E-03
-9.200E-03,-68.326E-03,+101.036E-03
-9.100E-03,-66.818E-03,+107.066E-03
-9.000E-03,-155.763E-03,+187.970E-03
-8.900E-03,-246.718E-03,-1.979E-03
-8.800E-03,-53.251E-03,+95.006E-03
-8.700E-03,-412.547E-03,-257.758E-03
-8.600E-03,-145.713E-03,+205.558E-03
-8.500E-03,-52.246E-03,+110.584E-03
-8.400E-03,-52.246E-03,+118.121E-03
-8.300E-03,-246.718E-03,+293.498E-03
-8.200E-03,-147.220E-03,+217.619E-03
-8.100E-03,+498.006E-03,+124.151E-03
-8.000E-03,-41.190E-03,+110.584E-03
-7.900E-03,-28.628E-03,+350.282E-03
-7.800E-03,+608.056E-03,-556.251E-03
-7.700E-03,-41.693E-03,+122.141E-03
-7.600E-03,-35.160E-03,+133.699E-03
-7.500E-03,-122.597E-03,+216.614E-03
-7.400E-03,-555.763E-03,-391.427E-03
-7.300E-03,-24.607E-03,+122.644E-03
-7.200E-03,-29.130E-03,+126.161E-03
-7.100E-03,-114.557E-03,+231.689E-03
-7.000E-03,-20.587E-03,+135.709E-03
-6.900E-03,-19.080E-03,+143.749E-03
-6.800E-03,-564.808E-03,+573.398E-03
-6.700E-03,-115.562E-03,+243.247E-03
-6.600E-03,+127.151E-03,+28.674E-03
-6.500E-03,-12.547E-03,+132.694E-03
-6.400E-03,-123.602E-03,+209.076E-03
-6.300E-03,-100.487E-03,+242.744E-03
-6.200E-03,-6.517E-03,+148.272E-03
-6.100E-03,-6.014E-03,+152.795E-03
-6.000E-03,-93.452E-03,+235.207E-03
-5.900E-03,-96.969E-03,+246.764E-03
-5.800E-03,+1.021E-03,+136.212E-03
-5.700E-03,-1.492E-03,+140.734E-03
-5.600E-03,-88.929E-03,+243.749E-03
-5.500E-03,+10.066E-03,+147.267E-03
-5.400E-03,+8.056E-03,+157.820E-03
-5.300E-03,-472.346E-03,+642.242E-03
-5.200E-03,-85.411E-03,+254.302E-03
-5.100E-03,-314.055E-03,-239.668E-03
-5.000E-03,+10.568E-03,+138.222E-03
-4.900E-03,-666.818E-03,-99.467E-03
-4.800E-03,-74.859E-03,+248.774E-03
-4.700E-03,+22.629E-03,+157.317E-03
-4.600E-03,+21.624E-03,+159.830E-03
-4.500E-03,-65.311E-03,+241.739E-03
-4.400E-03,-66.818E-03,+255.307E-03
-4.300E-03,+20.619E-03,+136.714E-03
-4.200E-03,+26.649E-03,+144.754E-03
-4.100E-03,-63.803E-03,+246.764E-03
-4.000E-03,+51.774E-03,+134.704E-03
-3.900E-03,+39.714E-03,+162.342E-03
-3.800E-03,+37.202E-03,+161.840E-03
-3.700E-03,-49.733E-03,+256.312E-03
-3.600E-03,+137.202E-03,+324.654E-03
-3.500E-03,+40.217E-03,+142.744E-03
-3.400E-03,+63.332E-03,+452.292E-03
-3.300E-03,-43.200E-03,+251.287E-03
-3.200E-03,+56.800E-03,+163.347E-03
-3.100E-03,+56.297E-03,+166.865E-03
-3.000E-03,-40.185E-03,+241.739E-03
-2.900E-03,-28.628E-03,+266.362E-03
-2.800E-03,-355.763E-03,-294.944E-03
-2.700E-03,+58.810E-03,+150.785E-03
-2.600E-03,-37.673E-03,+187.468E-03
-2.500E-03,+424.136E-03,-249.215E-03
-2.400E-03,+74.890E-03,+171.890E-03
-2.300E-03,+70.367E-03,+168.372E-03
-2.200E-03,-14.557E-03,+256.815E-03
-2.100E-03,+167.352E-03,+341.739E-03
-2.000E-03,+65.342E-03,+145.759E-03
-1.900E-03,+210.568E-03,+511.086E-03
-1.800E-03,-17.572E-03,+254.302E-03
-1.700E-03,+83.433E-03,+167.367E-03
-1.600E-03,+81.925E-03,+171.890E-03
-1.500E-03,+35.192E-03,+177.418E-03
-1.400E-03,+908.056E-03,+937.719E-03
-1.300E-03,+227.151E-03,+266.362E-03
-1.200E-03,+79.915E-03,+151.287E-03
-1.100E-03,-139.180E-03,+50.785E-03
-1.000E-03,+398.508E-03,-193.939E-03
-900E-06,+97.001E-03,+171.890E-03
-800E-06,+91.473E-03,+168.372E-03
-700E-06,+6.548E-03,+252.292E-03
-600E-06,+188.458E-03,+345.759E-03
-500E-06,+54.287E-03,+130.684E-03
-400E-06,+189.463E-03,+398.523E-03
-300E-06,-989E-06,+249.780E-03
-200E-06,+103.533E-03,+163.850E-03
-100E-06,+103.533E-03,+169.378E-03
+0.0E+00,-629.633E-03,+939.227E-03
+100E-06,+249.262E-03,+264.352E-03
+200E-06,+193.483E-03,+336.714E-03
+300E-06,+99.513E-03,+144.252E-03
+400E-06,+199.011E-03,+341.237E-03
+500E-06,+119.111E-03,+142.744E-03
+600E-06,+117.604E-03,+165.357E-03
+700E-06,+112.076E-03,+161.337E-03
+800E-06,+25.141E-03,+243.749E-03
+900E-06,+213.081E-03,+344.754E-03
+1.000E-03,-100.989E-03,-15.547E-03
+1.100E-03,+214.589E-03,+360.835E-03
+1.200E-03,+21.121E-03,+246.262E-03
+1.300E-03,+127.151E-03,+158.322E-03
+1.400E-03,+129.161E-03,+162.845E-03
+1.500E-03,-131.140E-03,+429.679E-03
+1.600E-03,+230.669E-03,+339.227E-03
+1.700E-03,+220.619E-03,+332.192E-03
+1.800E-03,+124.136E-03,+141.237E-03
+1.900E-03,+227.654E-03,+338.222E-03
+2.000E-03,+136.197E-03,+147.769E-03
+2.100E-03,+144.739E-03,+164.352E-03
+2.200E-03,+138.709E-03,+157.820E-03
+2.300E-03,+898.508E-03,+929.679E-03
+2.400E-03,+243.734E-03,+348.272E-03
+2.500E-03,-216.567E-03,-153.236E-03
+2.600E-03,+240.217E-03,+347.267E-03
+2.700E-03,+71.372E-03,+222.644E-03
+2.800E-03,+149.764E-03,+153.297E-03
+2.900E-03,+151.272E-03,+156.815E-03
+3.000E-03,+149.764E-03,+152.292E-03
+3.100E-03,+247.754E-03,+336.714E-03
+3.200E-03,+240.217E-03,+325.659E-03
+3.300E-03,+140.719E-03,+132.694E-03
+3.400E-03,+246.247E-03,+330.182E-03
+3.500E-03,+151.272E-03,+141.237E-03
+3.600E-03,+160.317E-03,+152.292E-03
+3.700E-03,+155.795E-03,+146.764E-03
+3.800E-03,+236.699E-03,+294.001E-03
+3.900E-03,+257.805E-03,+337.217E-03
+4.000E-03,-57.773E-03,-11.527E-03
+4.100E-03,+252.277E-03,+328.674E-03
+4.200E-03,-447.220E-03,-452.231E-03
+4.300E-03,+159.815E-03,+139.227E-03
+4.400E-03,+162.830E-03,+140.734E-03
+4.500E-03,+158.307E-03,+137.217E-03
+4.600E-03,+255.795E-03,+323.649E-03
+4.700E-03,+247.252E-03,+307.568E-03
+4.800E-03,+171.875E-03,+142.744E-03
+4.900E-03,+251.774E-03,+308.071E-03
+5.000E-03,+152.277E-03,+120.634E-03
+5.100E-03,+161.322E-03,+127.669E-03
+5.200E-03,+161.322E-03,+122.644E-03
+5.300E-03,+232.177E-03,+449.277E-03
+5.400E-03,+258.810E-03,+311.086E-03
+5.500E-03,+97.001E-03,+79.930E-03
+5.600E-03,+253.785E-03,+298.523E-03
+5.700E-03,-105.512E-03,-170.823E-03
+5.800E-03,+159.815E-03,+111.589E-03
+5.900E-03,+166.347E-03,+111.086E-03
+6.000E-03,+784.438E-03,+761.337E-03
+6.100E-03,+259.815E-03,+299.026E-03
+6.200E-03,+253.282E-03,+279.428E-03
+6.300E-03,+527.654E-03,+498.021E-03
+6.400E-03,+259.312E-03,+280.935E-03
+6.500E-03,+159.312E-03,+96.011E-03
+6.600E-03,+170.367E-03,+101.036E-03
+6.700E-03,+169.865E-03,+95.508E-03
+6.800E-03,-443.200E-03,+569.880E-03
+6.900E-03,+261.825E-03,+277.920E-03
+7.000E-03,+151.272E-03,+77.920E-03
+7.100E-03,+261.825E-03,+274.403E-03
+7.200E-03,+370.367E-03,+188.976E-03
+7.300E-03,+168.357E-03,+89.478E-03
+7.400E-03,+174.388E-03,+87.970E-03
+7.500E-03,+380.920E-03,+194.503E-03
+7.600E-03,+265.342E-03,+280.433E-03
+7.700E-03,+310.568E-03,-204.994E-03
+7.800E-03,+419.614E-03,+361.840E-03
+7.900E-03,+915.594E-03,-255.246E-03
+8.000E-03,+162.327E-03,+72.393E-03
+8.100E-03,+172.880E-03,+78.925E-03
+8.200E-03,+173.885E-03,+73.900E-03
+8.300E-03,+352.277E-03,+169.378E-03
+8.400E-03,+260.820E-03,+252.795E-03
+8.500E-03,+161.322E-03,+56.815E-03
+8.600E-03,+260.317E-03,+253.297E-03
+8.700E-03,+357.302E-03,+159.830E-03
+8.800E-03,+165.845E-03,+63.850E-03
+8.900E-03,+173.383E-03,+63.347E-03
+9.000E-03,+349.262E-03,+155.810E-03
+9.100E-03,+241.222E-03,+345.759E-03
+9.200E-03,-579.381E-03,-770.321E-03
+9.300E-03,+164.337E-03,+47.769E-03
+9.400E-03,+351.272E-03,+117.116E-03
+9.500E-03,+149.764E-03,+42.744E-03
+9.600E-03,+166.850E-03,+50.785E-03
+9.700E-03,+167.855E-03,+47.267E-03
+9.800E-03,+354.790E-03,+145.257E-03
+9.900E-03,+252.277E-03,+226.161E-03
+10.000E-03,+159.312E-03,+30.684E-03
+10.100E-03,+250.769E-03,+240.734E-03
+10.200E-03,+350.769E-03,+130.182E-03
+10.300E-03,+157.302E-03,+32.694E-03
+10.400E-03,+163.332E-03,+31.187E-03
+10.500E-03,+338.709E-03,+122.141E-03
+10.600E-03,-139.683E-03,-65.296E-03
+10.700E-03,-68.326E-03,-109.517E-03
+10.800E-03,+159.312E-03,+16.111E-03
+10.900E-03,+381.925E-03,+118.624E-03
+11.000E-03,-330.135E-03,-367.808E-03
+11.100E-03,+157.302E-03,+16.111E-03
+11.200E-03,+161.825E-03,+14.101E-03
+11.300E-03,+348.759E-03,+111.589E-03
+11.400E-03,+235.192E-03,+218.624E-03
+11.500E-03,+155.795E-03,+2.041E-03
+11.600E-03,+568.357E-03,+653.800E-03
+11.700E-03,+345.744E-03,+98.523E-03
+11.800E-03,+152.277E-03,+2.543E-03
+11.900E-03,+159.312E-03,+1.036E-03
+12.000E-03,+328.659E-03,+89.478E-03
+12.100E-03,+353.785E-03,+99.026E-03
+12.200E-03,+100.518E-03,-16.552E-03
+12.300E-03,+154.790E-03,-9.014E-03
+12.400E-03,+348.759E-03,+87.970E-03
+12.500E-03,+269.865E-03,+53.800E-03
+12.600E-03,+146.247E-03,-15.045E-03
+12.700E-03,+154.287E-03,-12.532E-03
+12.800E-03,+331.171E-03,+78.925E-03
+12.900E-03,-470.839E-03,+26.161E-03
+13.000E-03,+145.242E-03,-22.080E-03
+13.100E-03,+149.764E-03,-22.080E-03
+13.200E-03,+332.679E-03,+74.403E-03
+13.300E-03,+136.197E-03,-26.602E-03
+13.400E-03,+144.739E-03,-26.100E-03
+13.500E-03,+322.629E-03,+119.629E-03
+13.600E-03,+340.217E-03,+70.383E-03
+13.700E-03,+145.744E-03,+533E-06
+13.800E-03,+137.202E-03,-33.135E-03
+13.900E-03,+172.880E-03,+12.594E-03
+14.000E-03,+322.629E-03,+60.332E-03
+14.100E-03,+128.659E-03,-40.673E-03
+14.200E-03,+132.679E-03,-39.668E-03
+14.300E-03,+305.041E-03,+49.780E-03
+14.400E-03,+311.071E-03,-558.261E-03
+14.500E-03,+121.624E-03,-45.698E-03
+14.600E-03,+125.644E-03,-48.713E-03
+14.700E-03,+307.051E-03,+47.769E-03
+14.800E-03,+103.533E-03,-58.261E-03
+14.900E-03,+118.106E-03,-56.753E-03
+15.000E-03,+664.840E-03,+459.327E-03
+15.100E-03,+307.553E-03,+35.207E-03
+15.200E-03,-25.612E-03,-253.738E-03
+15.300E-03,+109.563E-03,-64.291E-03
+15.400E-03,+247.754E-03,-163.788E-03
+15.500E-03,+290.970E-03,+27.166E-03
+15.600E-03,+101.523E-03,-76.854E-03
+15.700E-03,+104.538E-03,-73.839E-03
+15.800E-03,+278.910E-03,+17.116E-03
+15.900E-03,-530.638E-03,-651.728E-03
+16.000E-03,+122.126E-03,-18.060E-03
+16.100E-03,+101.021E-03,-79.869E-03
+16.200E-03,+281.423E-03,+24.151E-03
+16.300E-03,+68.860E-03,-95.447E-03
+16.400E-03,+92.981E-03,-91.427E-03
