x-axis,1,2
second,Volt,Volt
-120.7500E-03,-92.9491E-03,-198.4617E-03
-120.5000E-03,+348.2569E-03,-241.6778E-03
-120.2500E-03,-4.5069E-03,-6.5019E-03
-120.0000E-03,-89.9340E-03,-192.9340E-03
-119.7500E-03,+375.8951E-03,-252.2305E-03
-119.5000E-03,-4.5069E-03,-7.5069E-03
-119.2500E-03,-51.2406E-03,-119.5672E-03
-119.0000E-03,+394.9906E-03,-263.2858E-03
-118.7500E-03,-4.5069E-03,-7.5069E-03
-118.5000E-03,+5.0408E-03,-31.1250E-03
-118.2500E-03,+412.5785E-03,-275.3461E-03
-118.0000E-03,-4.0044E-03,-8.0094E-03
-117.7500E-03,+88.9604E-03,+52.7946E-03
-117.5000E-03,+400.5182E-03,-231.6275E-03
-117.2500E-03,-4.5069E-03,-7.5069E-03
-117.0000E-03,+173.3825E-03,+116.6137E-03
-116.7500E-03,+323.6338E-03,-130.1200E-03
-116.5000E-03,-2.9994E-03,-7.0044E-03
-116.2500E-03,+247.2519E-03,+143.7494E-03
-116.0000E-03,+234.1866E-03,-47.2054E-03
-115.7500E-03,-2.9994E-03,-8.5119E-03
-115.5000E-03,+313.0810E-03,+156.3122E-03
-115.2500E-03,+178.9102E-03,-92.4315E-03
-115.0000E-03,-4.5069E-03,-7.5069E-03
-114.7500E-03,+363.8348E-03,+164.3524E-03
-114.5000E-03,+147.7544E-03,-98.4617E-03
-114.2500E-03,-2.9994E-03,-8.0094E-03
-114.0000E-03,+397.5031E-03,+172.8951E-03
-113.7500E-03,+129.1614E-03,-99.4667E-03
-113.5000E-03,-4.0044E-03,-8.5119E-03
-113.2500E-03,+421.1212E-03,+177.9202E-03
-113.0000E-03,+118.1062E-03,-99.9692E-03
-112.7500E-03,-2.9994E-03,-8.0094E-03
-112.5000E-03,+436.6991E-03,+182.4428E-03
-112.2500E-03,+112.5785E-03,-98.9642E-03
-112.0000E-03,-2.9994E-03,-8.0094E-03
-111.7500E-03,+445.2418E-03,+183.9504E-03
-111.5000E-03,+107.0509E-03,-99.9692E-03
-111.2500E-03,-4.5069E-03,-8.5119E-03
-111.0000E-03,+448.2569E-03,+185.9604E-03
-110.7500E-03,+105.0408E-03,-99.9692E-03
-110.5000E-03,-2.4969E-03,-7.5069E-03
-110.2500E-03,+444.7393E-03,+185.4579E-03
-110.0000E-03,+104.5383E-03,-99.4667E-03
-109.7500E-03,-3.5019E-03,-8.5119E-03
-109.5000E-03,+437.2016E-03,+182.9453E-03
-109.2500E-03,+104.0358E-03,-99.9692E-03
-109.0000E-03,-3.5019E-03,-9.0144E-03
-108.7500E-03,+424.6388E-03,+179.9303E-03
-108.5000E-03,+105.5433E-03,-99.4667E-03
-108.2500E-03,-2.9994E-03,-8.5119E-03
-108.0000E-03,+402.5283E-03,+175.9102E-03
-107.7500E-03,+108.0559E-03,-99.4667E-03
-107.5000E-03,-3.5019E-03,-8.0094E-03
-107.2500E-03,+371.8750E-03,+169.8800E-03
-107.0000E-03,+113.0810E-03,-98.9642E-03
-106.7500E-03,-3.5019E-03,-8.0094E-03
-106.5000E-03,+325.6438E-03,+162.8448E-03
-106.2500E-03,+120.6187E-03,-94.9441E-03
-106.0000E-03,-4.0044E-03,-8.0094E-03
-105.7500E-03,+262.8298E-03,+151.7896E-03
-105.5000E-03,+129.1614E-03,-95.4466E-03
-105.2500E-03,-5.0094E-03,-9.5170E-03
-105.0000E-03,+189.9655E-03,+130.6840E-03
-104.7500E-03,+139.7142E-03,-96.9541E-03
-104.5000E-03,-3.5019E-03,-8.5119E-03
-104.2500E-03,+109.5634E-03,+72.8951E-03
-104.0000E-03,+152.7795E-03,-99.9692E-03
-103.7500E-03,-4.5069E-03,-8.0094E-03
-103.5000E-03,+20.1162E-03,-14.5421E-03
-103.2500E-03,+180.4177E-03,-93.9391E-03
-103.0000E-03,-4.5069E-03,-8.5119E-03
-102.7500E-03,-45.7129E-03,-109.5170E-03
-102.5000E-03,+224.1363E-03,-47.2054E-03
-102.2500E-03,-4.0044E-03,-9.0144E-03
-102.0000E-03,-91.4416E-03,-196.9541E-03
-101.7500E-03,+301.0207E-03,-104.4918E-03
-101.5000E-03,-5.5119E-03,-7.5069E-03
-101.2500E-03,-96.4667E-03,-204.4918E-03
-101.0000E-03,+375.3926E-03,-181.3763E-03
-100.7500E-03,-5.0094E-03,-8.5119E-03
-100.5000E-03,-95.9642E-03,-204.4918E-03
-100.2500E-03,+420.6187E-03,-259.2657E-03
-100.0000E-03,-4.5069E-03,-9.0144E-03
-99.7500E-03,-95.9642E-03,-204.9943E-03
-99.5000E-03,+415.5936E-03,-269.8185E-03
-99.2500E-03,-5.0094E-03,-9.0144E-03
-99.0000E-03,-96.9692E-03,-205.9994E-03
-98.7500E-03,+400.0157E-03,-262.7833E-03
-98.5000E-03,-5.0094E-03,-9.0144E-03
-98.2500E-03,-96.4667E-03,-204.9943E-03
-98.0000E-03,+387.9554E-03,-251.7280E-03
-97.7500E-03,-4.0044E-03,-8.5119E-03
-97.5000E-03,-96.9692E-03,-205.4969E-03
-97.2500E-03,+368.3574E-03,-243.1853E-03
-97.0000E-03,-5.0094E-03,-7.5069E-03
-96.7500E-03,-97.9742E-03,-206.5019E-03
-96.5000E-03,+338.2067E-03,-234.6426E-03
-96.2500E-03,-5.0094E-03,-8.5119E-03
-96.0000E-03,-97.4717E-03,-206.5019E-03
-95.7500E-03,+281.9252E-03,-229.6175E-03
-95.5000E-03,-5.5119E-03,-8.5119E-03
-95.2500E-03,-97.9742E-03,-205.4969E-03
-95.0000E-03,+174.8901E-03,-245.6979E-03
-94.7500E-03,-5.0094E-03,-6.5019E-03
-94.5000E-03,-98.4768E-03,-205.4969E-03
-94.2500E-03,+44.7393E-03,-106.5019E-03
-94.0000E-03,-6.5170E-03,-9.0144E-03
-93.7500E-03,-97.9742E-03,-207.0044E-03
-93.5000E-03,-5.5119E-03,-15.5471E-03
-93.2500E-03,-5.5119E-03,-7.5069E-03
-93.0000E-03,-96.9692E-03,-205.9994E-03
-92.7500E-03,-3.5019E-03,-17.0546E-03
-92.5000E-03,-6.5170E-03,-8.5119E-03
-92.2500E-03,-97.4717E-03,-205.9994E-03
-92.0000E-03,-4.0044E-03,-17.0546E-03
-91.7500E-03,-5.0094E-03,-7.5069E-03
-91.5000E-03,-95.9642E-03,-204.9943E-03
-91.2500E-03,-4.0044E-03,-17.5572E-03
-91.0000E-03,-6.0144E-03,-7.0044E-03
-90.7500E-03,-96.4667E-03,-204.4918E-03
-90.5000E-03,-4.0044E-03,-17.0546E-03
-90.2500E-03,-5.5119E-03,-7.0044E-03
-90.0000E-03,-95.9642E-03,-202.9843E-03
-89.7500E-03,-3.5019E-03,-17.5572E-03
-89.5000E-03,-5.0094E-03,-7.0044E-03
-89.2500E-03,-94.4567E-03,-201.4768E-03
-89.0000E-03,-4.0044E-03,-17.5572E-03
-88.7500E-03,-6.0144E-03,-7.0044E-03
-88.5000E-03,-94.4567E-03,-200.9742E-03
-88.2500E-03,-3.5019E-03,-17.0546E-03
-88.0000E-03,-5.5119E-03,-6.5019E-03
-87.7500E-03,-93.4516E-03,-198.9642E-03
-87.5000E-03,-2.9994E-03,-16.5521E-03
-87.2500E-03,-4.0044E-03,-5.4969E-03
-87.0000E-03,-92.9491E-03,-196.9541E-03
-86.7500E-03,-3.5019E-03,-17.0546E-03
-86.5000E-03,-5.5119E-03,-6.5019E-03
-86.2500E-03,-92.9491E-03,-196.4516E-03
-86.0000E-03,-2.4969E-03,-17.0546E-03
-85.7500E-03,-4.0044E-03,-5.9994E-03
-85.5000E-03,-90.4366E-03,-194.9441E-03
-85.2500E-03,-1.9943E-03,-16.5521E-03
-85.0000E-03,-5.0094E-03,-4.9943E-03
-84.7500E-03,-90.9391E-03,-192.4315E-03
-84.5000E-03,-1.9943E-03,-17.0546E-03
-84.2500E-03,-4.5069E-03,-4.9943E-03
-84.0000E-03,-89.9340E-03,-191.9290E-03
-83.7500E-03,-1.4918E-03,-17.0546E-03
-83.5000E-03,-4.0044E-03,-4.9943E-03
-83.2500E-03,-88.9290E-03,-191.4265E-03
-83.0000E-03,-1.9943E-03,-16.5521E-03
-82.7500E-03,-4.0044E-03,-3.9893E-03
-82.5000E-03,-88.9290E-03,-190.9240E-03
-82.2500E-03,-1.9943E-03,-16.5521E-03
-82.0000E-03,-2.4969E-03,-4.4918E-03
-81.7500E-03,-88.4265E-03,-190.4215E-03
-81.5000E-03,-1.9943E-03,-16.0496E-03
-81.2500E-03,-2.9994E-03,-3.4868E-03
-81.0000E-03,-87.9240E-03,-190.4215E-03
-80.7500E-03,-1.9943E-03,-16.0496E-03
-80.5000E-03,-2.9994E-03,-3.4868E-03
-80.2500E-03,-87.4215E-03,-189.9190E-03
-80.0000E-03,-989.3E-06,-16.0496E-03
-79.7500E-03,-2.4969E-03,-1.9793E-03
-79.5000E-03,-87.9240E-03,-188.9139E-03
-79.2500E-03,-989.3E-06,-17.0546E-03
-79.0000E-03,-989.3E-06,-974.2E-06
-78.7500E-03,-87.9240E-03,-189.4165E-03
-78.5000E-03,-989.3E-06,-16.5521E-03
-78.2500E-03,-1.4918E-03,-1.4768E-03
-78.0000E-03,-87.4215E-03,-189.4165E-03
-77.7500E-03,-1.4918E-03,-16.5521E-03
-77.5000E-03,-486.8E-06,+30.8E-06
-77.2500E-03,-86.4165E-03,-189.4165E-03
-77.0000E-03,-486.8E-06,-16.0496E-03
-76.7500E-03,+15.7E-06,-471.7E-06
-76.5000E-03,-86.9190E-03,-188.4114E-03
-76.2500E-03,-989.3E-06,-15.5471E-03
-76.0000E-03,+15.7E-06,+1.0358E-03
-75.7500E-03,-86.9190E-03,-189.4165E-03
-75.5000E-03,-989.3E-06,-15.5471E-03
-75.2500E-03,+518.2E-06,+1.0358E-03
-75.0000E-03,-85.9139E-03,-189.4165E-03
-74.7500E-03,-989.3E-06,-16.0496E-03
-74.5000E-03,+1.0207E-03,+1.5383E-03
-74.2500E-03,-86.4165E-03,-188.4114E-03
-74.0000E-03,-486.8E-06,-15.5471E-03
-73.7500E-03,+518.2E-06,+533.3E-06
-73.5000E-03,-86.4165E-03,-189.4165E-03
-73.2500E-03,+15.7E-06,-15.5471E-03
-73.0000E-03,+518.2E-06,+533.3E-06
-72.7500E-03,-85.9139E-03,-189.4165E-03
-72.5000E-03,-486.8E-06,-16.0496E-03
-72.2500E-03,+15.7E-06,+30.8E-06
-72.0000E-03,-86.4165E-03,-189.9190E-03
-71.7500E-03,-989.3E-06,-16.5521E-03
-71.5000E-03,-486.8E-06,-471.7E-06
-71.2500E-03,-87.4215E-03,-188.9139E-03
-71.0000E-03,+15.7E-06,-15.5471E-03
-70.7500E-03,-1.4918E-03,-1.4768E-03
-70.5000E-03,-86.9190E-03,-188.9139E-03
-70.2500E-03,-486.8E-06,-16.0496E-03
-70.0000E-03,-989.3E-06,-1.4768E-03
-69.7500E-03,-86.4165E-03,-189.4165E-03
-69.5000E-03,+15.7E-06,-16.0496E-03
-69.2500E-03,-1.4918E-03,-2.4818E-03
-69.0000E-03,-86.4165E-03,-188.9139E-03
-68.7500E-03,+15.7E-06,-17.0546E-03
-68.5000E-03,-1.9943E-03,-2.9843E-03
-68.2500E-03,-86.4165E-03,-188.9139E-03
-68.0000E-03,-486.8E-06,-15.5471E-03
-67.7500E-03,-2.4969E-03,-3.4868E-03
-67.5000E-03,-86.9190E-03,-188.9139E-03
-67.2500E-03,-989.3E-06,-16.5521E-03
-67.0000E-03,-989.3E-06,-3.9893E-03
-66.7500E-03,-86.9190E-03,-189.4165E-03
-66.5000E-03,-486.8E-06,-16.0496E-03
-66.2500E-03,-2.4969E-03,-4.9943E-03
-66.0000E-03,-86.9190E-03,-188.4114E-03
-65.7500E-03,-486.8E-06,-15.5471E-03
-65.5000E-03,-2.9994E-03,-4.9943E-03
-65.2500E-03,-86.4165E-03,-187.9089E-03
-65.0000E-03,-989.3E-06,-16.0496E-03
-64.7500E-03,-2.9994E-03,-5.4969E-03
-64.5000E-03,-85.4114E-03,-187.9089E-03
-64.2500E-03,-989.3E-06,-15.5471E-03
-64.0000E-03,-2.9994E-03,-5.9994E-03
-63.7500E-03,-87.4215E-03,-188.4114E-03
-63.5000E-03,-989.3E-06,-16.0496E-03
-63.2500E-03,-4.0044E-03,-6.5019E-03
-63.0000E-03,-86.9190E-03,-188.4114E-03
-62.7500E-03,-989.3E-06,-16.0496E-03
-62.5000E-03,-4.0044E-03,-5.9994E-03
-62.2500E-03,-86.9190E-03,-188.9139E-03
-62.0000E-03,-486.8E-06,-17.0546E-03
-61.7500E-03,-4.0044E-03,-5.4969E-03
-61.5000E-03,-87.9240E-03,-189.4165E-03
-61.2500E-03,+518.2E-06,-16.0496E-03
-61.0000E-03,-5.5119E-03,-5.9994E-03
-60.7500E-03,-88.4265E-03,-189.4165E-03
-60.5000E-03,-35.6627E-03,-25.0948E-03
-60.2500E-03,-5.0094E-03,-6.5019E-03
-60.0000E-03,-87.4215E-03,-190.4215E-03
-59.7500E-03,-160.2858E-03,-113.5371E-03
-59.5000E-03,-5.0094E-03,-7.5069E-03
-59.2500E-03,-89.9340E-03,-190.9240E-03
-59.0000E-03,-289.9340E-03,-231.1250E-03
-58.7500E-03,-6.0144E-03,-6.5019E-03
-58.5000E-03,-242.6979E-03,-231.1250E-03
-58.2500E-03,-323.0999E-03,-298.9642E-03
-58.0000E-03,-6.5170E-03,-7.0044E-03
-57.7500E-03,-402.4969E-03,-46.2004E-03
-57.5000E-03,-376.3662E-03,-337.1551E-03
-57.2500E-03,-6.5170E-03,-7.5069E-03
-57.0000E-03,-336.6677E-03,+73.3976E-03
-56.7500E-03,-415.5622E-03,-361.7783E-03
-56.5000E-03,-7.0195E-03,-8.0094E-03
-56.2500E-03,-322.5974E-03,+125.6589E-03
-56.0000E-03,-448.7280E-03,-381.3763E-03
-55.7500E-03,-6.5170E-03,-8.0094E-03
-55.5000E-03,-329.6325E-03,+153.2971E-03
-55.2500E-03,-479.3813E-03,-398.4617E-03
-55.0000E-03,-8.5270E-03,-8.0094E-03
-54.7500E-03,-247.2205E-03,+208.0710E-03
-54.5000E-03,-359.2808E-03,-327.1049E-03
-54.2500E-03,-8.5270E-03,-8.5119E-03
-54.0000E-03,-73.3511E-03,+90.4830E-03
-53.7500E-03,-225.1099E-03,-199.9692E-03
-53.5000E-03,-9.5320E-03,-8.5119E-03
-53.2500E-03,-133.1501E-03,-48.7129E-03
-53.0000E-03,-220.5873E-03,-142.6828E-03
-52.7500E-03,-9.0295E-03,-9.5170E-03
-52.5000E-03,-168.8285E-03,-88.4114E-03
-52.2500E-03,-196.4667E-03,-121.5773E-03
-52.0000E-03,-9.5320E-03,-9.5170E-03
-51.7500E-03,-180.8888E-03,-102.4818E-03
-51.5000E-03,-187.4215E-03,-112.5320E-03
-51.2500E-03,-9.5320E-03,-9.0144E-03
-51.0000E-03,-186.4165E-03,-105.9994E-03
-50.7500E-03,-183.4014E-03,-109.5170E-03
-50.5000E-03,-10.5371E-03,-10.0195E-03
-50.2500E-03,-190.4366E-03,-109.0144E-03
-50.0000E-03,-180.8888E-03,-108.5119E-03
-49.7500E-03,-9.5320E-03,-10.0195E-03
-49.5000E-03,-190.4366E-03,-110.0195E-03
-49.2500E-03,-180.3863E-03,-107.5069E-03
-49.0000E-03,-10.0345E-03,-9.0144E-03
-48.7500E-03,-190.9391E-03,-111.0245E-03
-48.5000E-03,-179.3813E-03,-106.5019E-03
-48.2500E-03,-9.5320E-03,-10.5220E-03
-48.0000E-03,-190.9391E-03,-111.0245E-03
-47.7500E-03,-179.3813E-03,-107.5069E-03
-47.5000E-03,-9.5320E-03,-10.0195E-03
-47.2500E-03,-191.4416E-03,-111.5270E-03
-47.0000E-03,-179.3813E-03,-106.5019E-03
-46.7500E-03,-10.0345E-03,-10.5220E-03
-46.5000E-03,-191.9441E-03,-112.0295E-03
-46.2500E-03,-179.3813E-03,-107.0044E-03
-46.0000E-03,-8.5270E-03,-10.0195E-03
-45.7500E-03,-191.9441E-03,-112.5320E-03
-45.5000E-03,-178.8788E-03,-106.5019E-03
-45.2500E-03,-8.0245E-03,-9.5170E-03
-45.0000E-03,-190.4366E-03,-112.5320E-03
-44.7500E-03,-178.3763E-03,-107.0044E-03
-44.5000E-03,-9.0295E-03,-10.5220E-03
-44.2500E-03,-190.9391E-03,-112.0295E-03
-44.0000E-03,-178.3763E-03,-105.9994E-03
-43.7500E-03,-8.0245E-03,-10.0195E-03
-43.5000E-03,-188.9290E-03,-111.5270E-03
-43.2500E-03,-180.8888E-03,-101.9793E-03
-43.0000E-03,-5.5119E-03,-9.5170E-03
-42.7500E-03,-187.9240E-03,-110.0195E-03
-42.5000E-03,-64.3059E-03,-193.4366E-03
-42.2500E-03,-7.0195E-03,-9.5170E-03
-42.0000E-03,-186.4165E-03,-111.0245E-03
-41.7500E-03,+88.4579E-03,-318.0597E-03
-41.5000E-03,-5.0094E-03,-9.0144E-03
-41.2500E-03,-183.4014E-03,-110.0195E-03
-41.0000E-03,+219.6137E-03,-215.0446E-03
-40.7500E-03,-5.0094E-03,-8.5119E-03
-40.5000E-03,-180.3863E-03,-108.5119E-03
-40.2500E-03,+337.2016E-03,-59.2657E-03
-40.0000E-03,-4.5069E-03,-8.0094E-03
-39.7500E-03,-178.3763E-03,-106.5019E-03
-39.5000E-03,+301.5232E-03,-56.7531E-03
-39.2500E-03,-3.5019E-03,-8.5119E-03
-39.0000E-03,-175.3612E-03,-105.9994E-03
-38.7500E-03,+261.3222E-03,+59.8298E-03
-38.5000E-03,-3.5019E-03,-9.0144E-03
-38.2500E-03,-174.3562E-03,-104.9943E-03
-38.0000E-03,+293.9855E-03,+274.4026E-03
-37.7500E-03,-2.9994E-03,-8.5119E-03
-37.5000E-03,-169.3310E-03,-100.4717E-03
-37.2500E-03,+232.6790E-03,-16.0496E-03
-37.0000E-03,-2.4969E-03,-8.0094E-03
-36.7500E-03,-65.3109E-03,+51.2871E-03
-36.5000E-03,+86.9504E-03,-61.2758E-03
-36.2500E-03,-2.4969E-03,-8.0094E-03
-36.0000E-03,+144.2368E-03,+223.1464E-03
-35.7500E-03,+9.5634E-03,-9.5170E-03
-35.5000E-03,-1.9943E-03,-6.5019E-03
-35.2500E-03,+331.6740E-03,+274.9051E-03
-35.0000E-03,+4.0358E-03,-8.5119E-03
-34.7500E-03,-1.9943E-03,-8.0094E-03
-34.5000E-03,+428.6589E-03,+282.4428E-03
-34.2500E-03,+2.0258E-03,-8.0094E-03
-34.0000E-03,-1.9943E-03,-8.5119E-03
-33.7500E-03,+483.9353E-03,+289.4780E-03
-33.5000E-03,+1.0207E-03,-7.0044E-03
-33.2500E-03,-1.4918E-03,-7.5069E-03
-33.0000E-03,+497.5031E-03,+253.2971E-03
-32.7500E-03,+15.7E-06,-7.5069E-03
-32.5000E-03,-115.5622E-03,+94.0006E-03
-32.2500E-03,+353.7845E-03,+66.3624E-03
-32.0000E-03,-486.8E-06,-9.0144E-03
-31.7500E-03,-324.6074E-03,+298.0207E-03
-31.5000E-03,+165.8448E-03,-38.1602E-03
-31.2500E-03,-989.3E-06,-8.5119E-03
-31.0000E-03,-320.0848E-03,+301.0358E-03
-30.7500E-03,+55.7946E-03,-41.1753E-03
-30.5000E-03,-989.3E-06,-8.0094E-03
-30.2500E-03,-345.7129E-03,+314.6036E-03
-30.0000E-03,+17.6036E-03,-30.6225E-03
-29.7500E-03,-1.9943E-03,-9.0144E-03
-29.5000E-03,-351.2406E-03,+332.6941E-03
-29.2500E-03,+5.0408E-03,-23.5873E-03
-29.0000E-03,-2.4969E-03,-9.0144E-03
-28.7500E-03,-199.9843E-03,+174.9051E-03
-28.5000E-03,+1.5232E-03,-19.0647E-03
-28.2500E-03,-2.4969E-03,-9.0144E-03
-28.0000E-03,-68.8285E-03,+40.7343E-03
-27.7500E-03,+15.7E-06,-16.5521E-03
-27.5000E-03,-3.5019E-03,-9.0144E-03
-27.2500E-03,-68.3260E-03,+51.2871E-03
-27.0000E-03,-486.8E-06,-16.5521E-03
-26.7500E-03,-3.5019E-03,-9.5170E-03
-26.5000E-03,-4.5069E-03,-4.4918E-03
-26.2500E-03,+1.0207E-03,-14.5421E-03
-26.0000E-03,-5.5119E-03,-9.5170E-03
-25.7500E-03,-46.2155E-03,-113.5371E-03
-25.5000E-03,-138.6778E-03,-92.4315E-03
-25.2500E-03,-5.0094E-03,-10.5220E-03
-25.0000E-03,-137.6727E-03,-221.0747E-03
-24.7500E-03,-287.9240E-03,-229.1149E-03
-24.5000E-03,-5.0094E-03,-10.5220E-03
-24.2500E-03,-221.0898E-03,-318.5622E-03
-24.0000E-03,-327.1200E-03,-299.4667E-03
-23.7500E-03,-5.5119E-03,-10.5220E-03
-23.5000E-03,-278.8788E-03,-381.3763E-03
-23.2500E-03,-378.8788E-03,-337.1551E-03
-23.0000E-03,-6.0144E-03,-10.0195E-03
-22.7500E-03,-314.5572E-03,-425.0948E-03
-22.5000E-03,-414.0546E-03,-360.7732E-03
-22.2500E-03,-7.5220E-03,-11.0245E-03
-22.0000E-03,-337.6727E-03,-454.2406E-03
-21.7500E-03,-441.6928E-03,-377.3562E-03
-21.5000E-03,-7.5220E-03,-12.5320E-03
-21.2500E-03,-356.2657E-03,-477.8587E-03
-21.0000E-03,-468.3260E-03,-390.4215E-03
-20.7500E-03,-7.5220E-03,-11.5270E-03
-20.5000E-03,-369.8335E-03,-496.4516E-03
-20.2500E-03,-453.2506E-03,-392.4315E-03
-20.0000E-03,-7.5220E-03,-10.0195E-03
-19.7500E-03,-381.8938E-03,-511.5270E-03
-19.5000E-03,-367.3210E-03,-333.6376E-03
-19.2500E-03,-8.5270E-03,-12.0295E-03
-19.0000E-03,-391.4416E-03,-523.5873E-03
-18.7500E-03,-289.4315E-03,-250.7230E-03
-18.5000E-03,-7.5220E-03,-11.0245E-03
-18.2500E-03,-398.9793E-03,-534.6426E-03
-18.0000E-03,-218.5773E-03,-191.9290E-03
-17.7500E-03,-9.0295E-03,-10.0195E-03
-17.5000E-03,-416.0647E-03,-534.6426E-03
-17.2500E-03,-235.6627E-03,-159.2657E-03
-17.0000E-03,-9.0295E-03,-12.0295E-03
-16.7500E-03,-439.1803E-03,-527.1049E-03
-16.5000E-03,-218.0747E-03,-141.1752E-03
-16.2500E-03,-8.0245E-03,-12.0295E-03
-16.0000E-03,-457.2707E-03,-517.5572E-03
-15.7500E-03,-206.0144E-03,-130.6225E-03
-15.5000E-03,-9.0295E-03,-10.5220E-03
-15.2500E-03,-469.8335E-03,-510.5220E-03
-15.0000E-03,-199.4818E-03,-124.5923E-03
-14.7500E-03,-8.5270E-03,-10.5220E-03
-14.5000E-03,-480.3863E-03,-505.9994E-03
-14.2500E-03,-194.9592E-03,-120.5722E-03
-14.0000E-03,-8.5270E-03,-11.0245E-03
-13.7500E-03,-487.4215E-03,-503.9893E-03
-13.5000E-03,-191.4416E-03,-118.0597E-03
-13.2500E-03,-8.0245E-03,-11.0245E-03
-13.0000E-03,-488.4265E-03,-503.9893E-03
-12.7500E-03,-190.4366E-03,-115.5471E-03
-12.5000E-03,-8.0245E-03,-11.0245E-03
-12.2500E-03,-486.4165E-03,-504.4918E-03
-12.0000E-03,-187.4215E-03,-114.0396E-03
-11.7500E-03,-8.0245E-03,-11.0245E-03
-11.5000E-03,-480.3863E-03,-507.0044E-03
-11.2500E-03,-186.9190E-03,-113.5371E-03
-11.0000E-03,-10.0345E-03,-12.0295E-03
-10.7500E-03,-467.8235E-03,-511.5270E-03
-10.5000E-03,-186.9190E-03,-113.5371E-03
-10.2500E-03,-9.0295E-03,-11.0245E-03
-10.0000E-03,-453.2506E-03,-519.0647E-03
-9.7500E-03,-185.9139E-03,-113.0345E-03
-9.5000E-03,-8.5270E-03,-11.0245E-03
-9.2500E-03,-434.1551E-03,-529.1149E-03
-9.0000E-03,-187.9240E-03,-118.5622E-03
-8.7500E-03,-9.0295E-03,-11.0245E-03
-8.5000E-03,-412.5471E-03,-536.1501E-03
-8.2500E-03,-186.9190E-03,-109.5170E-03
-8.0000E-03,-8.0245E-03,-11.5270E-03
-7.7500E-03,-395.4617E-03,-536.6526E-03
-7.5000E-03,-165.8134E-03,-52.7330E-03
-7.2500E-03,-8.5270E-03,-10.0195E-03
-7.0000E-03,-388.4265E-03,-526.0999E-03
-6.7500E-03,-117.0697E-03,+7.5685E-03
-6.5000E-03,-9.0295E-03,-11.0245E-03
-6.2500E-03,-382.3964E-03,-514.0396E-03
-6.0000E-03,-64.3059E-03,+55.8097E-03
-5.7500E-03,-8.0245E-03,-10.5220E-03
-5.5000E-03,-372.8486E-03,-498.9642E-03
-5.2500E-03,-18.0747E-03,+99.0258E-03
-5.0000E-03,-8.5270E-03,-10.0195E-03
-4.7500E-03,-362.2959E-03,-480.8737E-03
-4.5000E-03,+18.6087E-03,+133.6991E-03
-4.2500E-03,-8.5270E-03,-10.5220E-03
-4.0000E-03,-345.2104E-03,-457.2556E-03
-3.7500E-03,+47.2519E-03,+162.3423E-03
-3.5000E-03,-8.0245E-03,-10.5220E-03
-3.2500E-03,-322.0948E-03,-426.6024E-03
-3.0000E-03,+46.7494E-03,+177.9202E-03
-2.7500E-03,-8.5270E-03,-9.5170E-03
-2.5000E-03,-285.9139E-03,-379.8687E-03
-2.2500E-03,+30.1665E-03,+174.4026E-03
-2.0000E-03,-8.5270E-03,-10.5220E-03
-1.7500E-03,-226.1149E-03,-315.5471E-03
-1.5000E-03,+14.5886E-03,+160.3323E-03
-1.2500E-03,-7.5220E-03,-10.5220E-03
-1.0000E-03,-139.6828E-03,-213.5371E-03
-750.0E-06,-1.9943E-03,+146.2619E-03
-500.0E-06,-7.5220E-03,-10.5220E-03
-250.0E-06,-50.2356E-03,-106.5019E-03
+0.0E+00,-10.0345E-03,+123.6489E-03
+250.0E-06,-8.0245E-03,-10.5220E-03
+500.0E-06,-15.0597E-03,+2.0408E-03
+750.0E-06,-18.5773E-03,+85.9604E-03
+1.0000E-03,-8.0245E-03,-11.0245E-03
+1.2500E-03,-78.8788E-03,+60.3323E-03
+1.5000E-03,-75.8637E-03,+22.6438E-03
+1.7500E-03,-7.5220E-03,-10.5220E-03
+2.0000E-03,-102.9994E-03,+77.9202E-03
+2.2500E-03,-178.3763E-03,-70.8235E-03
+2.5000E-03,-7.5220E-03,-10.5220E-03
+2.7500E-03,-101.4918E-03,+77.4177E-03
+3.0000E-03,-252.7481E-03,-120.0697E-03
+3.2500E-03,-6.5170E-03,-10.0195E-03
+3.5000E-03,-101.9943E-03,+77.9202E-03
+3.7500E-03,-239.6828E-03,-100.9742E-03
+4.0000E-03,-7.0195E-03,-10.0195E-03
+4.2500E-03,-101.4918E-03,+77.9202E-03
+4.5000E-03,-219.0798E-03,-84.8938E-03
+4.7500E-03,-6.0144E-03,-10.5220E-03
+5.0000E-03,-101.9943E-03,+77.9202E-03
+5.2500E-03,-189.4315E-03,-46.7029E-03
+5.5000E-03,-6.5170E-03,-9.5170E-03
+5.7500E-03,-102.4969E-03,+78.4227E-03
+6.0000E-03,-136.6677E-03,+11.0861E-03
+6.2500E-03,-6.5170E-03,-9.5170E-03
+6.5000E-03,-103.5019E-03,+79.4278E-03
+6.7500E-03,-171.3411E-03,+8.0710E-03
+7.0000E-03,-5.0094E-03,-10.0195E-03
+7.2500E-03,-102.4969E-03,+77.9202E-03
+7.5000E-03,-245.7129E-03,+6.5634E-03
+7.7500E-03,-5.0094E-03,-10.0195E-03
+8.0000E-03,-102.4969E-03,+78.4227E-03
+8.2500E-03,-215.5622E-03,+26.1614E-03
+8.5000E-03,-5.5119E-03,-9.5170E-03
+8.7500E-03,-101.9943E-03,+79.4278E-03
